epoch,train_r2,test_r2,n_active
1,0.29440190237687003,0.27972589476107146,46
2,0.34213783680323906,0.34454222080090424,46
3,0.3715393854487954,0.33933496517205697,46
4,0.39254806884687476,0.36153760875855767,46
5,0.4005853078055295,0.36135258860417985,46
6,0.4162013395351083,0.38205692093753185,46
7,0.42100806132164803,0.3703390894725065,46
8,0.42786594883433016,0.385505964822626,46
9,0.4255449876663514,0.3827243461644152,46
10,0.4351367420130864,0.40459684772813453,46
11,0.44691416489716373,0.39066940447400766,44
12,0.44613892634733954,0.38495600814093256,39
13,0.43418810696351784,0.3821194199680027,37
14,0.46023519564918713,0.3627493787206818,36
15,0.42822791891139844,0.30285458560007084,36
16,0.4816976453903662,0.39369098370067446,34
17,0.47067255692329857,0.34525276069644883,33
18,0.49629368097292326,0.380493021850536,33
19,0.47105292308114455,0.3947434670323905,32
20,0.49975918047189594,0.38174928016296494,32
21,0.4569039463504595,0.3185481624526363,31
22,0.5022479764478702,0.3869464625856588,29
23,0.5145007792142724,0.36021969383037344,29
24,0.5025759093830953,0.3725448742120363,29
25,0.526980299278403,0.33481345999092105,29
26,0.5361341478072583,0.34942459819946947,29
27,0.5325052551173839,0.3361999981273608,29
28,0.5379728004933636,0.37844402038028235,29
29,0.5505166805575589,0.3512511528194653,28
30,0.5616335826026899,0.34414645163751745,28
31,0.535979623854308,0.3133134464555144,27
32,0.5654522346867789,0.3649334234399959,27
33,0.570658268888094,0.3802704850888199,27
34,0.5422798484989801,0.32284573812176265,27
35,0.5757501083229266,0.356655226030027,27
36,0.5526724169903892,0.24498343944643142,27
37,0.5803150852539879,0.3325360684071581,27
38,0.5990859874279812,0.34223011206753795,27
39,0.5908524352778034,0.3219071497031398,25
40,0.5849934043213555,0.31033344384708694,25
41,0.5831780286469568,0.27414830953495195,25
42,0.6161972374971638,0.32736271148062135,25
43,0.6130169616550402,0.3093902947905912,24
44,0.6213130900888175,0.3385449340844843,24
45,0.6385365686938589,0.35439779050018116,24
46,0.6398816190115013,0.3512049490757294,24
47,0.6476328109443195,0.3730532983971254,24
48,0.6550664567561455,0.36838186229393,24
49,0.6588379187915908,0.3269773562230729,24
50,0.6592081229368367,0.33936672711418714,24
51,0.6729816711249714,0.34161685367092454,23
52,0.670142567376276,0.3572143952839433,22
53,0.6545299284404967,0.29765277813938606,22
54,0.6631544413709706,0.3655288870245854,22
55,0.6566220514437869,0.2672666517340291,22
56,0.6815075355431306,0.2922167655340323,22
57,0.6892419506764023,0.32247064635009515,22
58,0.6925691715104046,0.3350593052331329,21
59,0.6723206474425294,0.32738875739889517,21
60,0.6871528097735736,0.29007256639615975,21
61,0.7093166856649312,0.3240497627237674,21
62,0.7136307598514078,0.31757373278269874,21
63,0.6770065108679222,0.23113078552377875,20
64,0.6915461257748785,0.2814409546970271,20
65,0.708068179623525,0.2730209268340694,20
66,0.6929437230625102,0.31133804192398407,20
67,0.6982934073989466,0.3161371858293439,20
68,0.7078858378745145,0.3569993402721485,20
69,0.718009328130737,0.3343601299133514,20
70,0.7195451642961284,0.2863798029366529,20
71,0.7215884219280024,0.3594970155306617,20
72,0.6984604698254193,0.3022064338163748,20
73,0.7212089657466458,0.30654906394973647,20
74,0.7251446475233689,0.3364084269973848,20
75,0.723500446810635,0.32393956111247524,20
76,0.7098127226742357,0.3080409785644599,20
77,0.7341643850118715,0.27856763287900055,20
78,0.6766719617021193,0.370008363756929,20
79,0.7331992383495127,0.3062656240954499,20
80,0.7372141374823875,0.3062778372201789,20
81,0.7480455879596228,0.3506330685131751,20
82,0.7450046486817254,0.3653201378602846,20
83,0.7370327151401481,0.3456194663166742,20
84,0.755357590225448,0.3493364478017046,20
85,0.7384870058293356,0.3294119448141265,20
86,0.7408004110607657,0.34891343028281085,20
87,0.7336996514554244,0.3536993856775795,20
88,0.7542527320998533,0.33219583847684997,20
89,0.7039881887395439,0.21792626440771767,20
90,0.6921954676565298,0.347365611650332,20
91,0.7015633467467165,0.3425643275354312,20
92,0.7493726201186844,0.3288532110436987,20
93,0.7576363044293737,0.351354667420845,20
94,0.7544246216290514,0.33864141143904625,20
95,0.7660912965409892,0.33072015511186714,20
96,0.7750779198081327,0.3536775561506632,20
97,0.7660985555287695,0.29304963815340135,20
98,0.7636914392541371,0.355593240510806,20
99,0.7667542287620318,0.3279975426796612,20
100,0.7686191634116747,0.31960051134429157,20
101,0.7769232763626605,0.3575295003944662,20
102,0.7675060229832857,0.29893680602154926,20
103,0.7588293488079951,0.31256686360168195,20
104,0.7703279224087364,0.36699785689366404,20
105,0.7737637564655869,0.30773450004392366,20
106,0.7739943362462933,0.3249536968531316,20
107,0.7836669648671537,0.2876769600238456,20
108,0.7831949406056398,0.3640485344583724,20
109,0.7865496539133146,0.3367635240178314,20
110,0.7652584337291801,0.3109911862250313,20
111,0.7821574749783431,0.3545694760308965,20
112,0.7807300974616056,0.32911420659687685,20
113,0.7813412818872609,0.3129444151712343,20
114,0.7666902475845881,0.3178114801365929,20
115,0.7992320297527904,0.32209426561586807,20
116,0.7949355432375314,0.34989302213600704,20
117,0.754807881903386,0.2487892384273036,20
118,0.7798082914799087,0.2857753784417555,20
119,0.7412830903395629,0.29359388587006185,20
120,0.7928337982526563,0.3819704305288939,20
121,0.8126729277375595,0.3640345097748432,20
122,0.8017500491001479,0.3185561762539978,20
123,0.793137847401239,0.3780079812956282,20
124,0.8020924556840905,0.3729572172977371,20
125,0.7890958815847522,0.3962382004847922,20
126,0.7945464315028161,0.3677230190572801,20
127,0.792108895353746,0.41595393757762544,20
128,0.7994197659521493,0.31731361802956715,20
129,0.7947515864337948,0.36620124994853553,20
130,0.8095730261262779,0.3398302723838831,20
131,0.7622232764123593,0.2631574755896181,20
132,0.8100581400866054,0.324014395552117,20
