epoch,feature_index,feature,gate
3,29,gen_fuel_hydro_mw,0.49951255
3,30,total_pjm_reg_purchases,0.5052989
3,31,gen_fuel_coal_pct,0.49678612
3,32,total_pjm_loc_credit,0.49965966
3,33,congestion_price_da,0.50575155
3,34,da_as_mcp_primary_reserve,0.50372654
3,35,net_sched_interchange_mw,0.48781
3,36,total_pjm_assigned_reg,0.48470125
3,37,gen_fuel_gas_pct,0.483054
3,38,gross_actual_interchange_mw,0.4789359
3,39,net_actual_interchange_mw,0.47981924
3,40,gen_fuel_hydro_pct,0.4726475
3,41,gen_fuel_nuclear_mw,0.4736975
3,42,gross_sched_interchange_mw,0.46721864
3,43,da_as_ss_mw_primary_reserve,0.46537676
3,44,total_pjm_rmpcp_cr,0.43431273
3,45,da_as_as_req_mw_thirty_minutes_reserve,0.44186214
3,46,da_as_nsr_mw_primary_reserve,0.4439771
4,1,marginal_loss_price_rt,0.6857555
4,2,gen_fuel_oil_pct,0.5688034
4,3,marginal_loss_price_da,0.5434399
4,4,gen_fuel_nuclear_pct,0.44714832
4,5,gen_fuel_multiple_fuels_pct,0.531127
4,6,gen_fuel_storage_mw,0.51626307
4,7,total_lmp_rt,0.6537936
4,8,system_energy_price_rt,0.6568942
4,9,system_energy_price_da,0.5803563
4,10,total_lmp_da,0.5736223
4,11,total_pjm_rmccp_cr,0.5857696
4,12,rmccp,0.58451265
4,13,metered_load_mw,0.55239046
4,14,gen_fuel_oil_mw,0.54458696
4,15,total_pjm_rt_load_mwh,0.53841025
4,16,prelim_load_avg_hourly,0.5438647
4,17,gen_fuel_gas_mw,0.53802913
4,18,gen_fuel_multiple_fuels_mw,0.54477006
4,19,forecast_load_mw_latest_available,0.53779113
4,20,forecast_load_mw_day_ahead,0.53542286
4,21,total_gen,0.5369031
4,22,gen_fuel_coal_mw,0.52422184
4,23,gen_fuel_other_renewables_pct,0.44234034
4,24,da_as_as_mw_thirty_minutes_reserve,0.45140767
4,25,da_as_mcp_synchronized_reserve,0.5151914
4,26,da_as_total_mw_thirty_minutes_reserve,0.45157698
4,27,total_losses,0.51437163
4,28,gross_inadv_interchange_mw,0.51282024
4,29,gen_fuel_hydro_mw,0.5039954
4,30,total_pjm_reg_purchases,0.50921005
4,31,gen_fuel_coal_pct,0.5015712
4,32,total_pjm_loc_credit,0.50421154
4,33,congestion_price_da,0.50990665
4,34,da_as_mcp_primary_reserve,0.5079083
4,35,net_sched_interchange_mw,0.4935541
4,36,total_pjm_assigned_reg,0.49090245
4,37,gen_fuel_gas_pct,0.48942116
4,38,gross_actual_interchange_mw,0.48561463
4,39,net_actual_interchange_mw,0.48638353
4,40,gen_fuel_hydro_pct,0.4803262
4,41,gen_fuel_nuclear_mw,0.48127037
4,42,gross_sched_interchange_mw,0.47528052
4,43,da_as_ss_mw_primary_reserve,0.4738113
4,44,total_pjm_rmpcp_cr,0.4464216
4,45,da_as_as_req_mw_thirty_minutes_reserve,0.45322916
4,46,da_as_nsr_mw_primary_reserve,0.455071
5,1,marginal_loss_price_rt,0.6843833
5,2,gen_fuel_oil_pct,0.57105625
5,3,marginal_loss_price_da,0.5457553
5,4,gen_fuel_nuclear_pct,0.455766
5,5,gen_fuel_multiple_fuels_pct,0.53327745
5,6,gen_fuel_storage_mw,0.5193073
5,7,total_lmp_rt,0.64972
5,8,system_energy_price_rt,0.6527825
5,9,system_energy_price_da,0.57911474
5,10,total_lmp_da,0.57274854
5,11,total_pjm_rmccp_cr,0.5849016
5,12,rmccp,0.5837101
5,13,metered_load_mw,0.5527756
5,14,gen_fuel_oil_mw,0.54541165
5,15,total_pjm_rt_load_mwh,0.5396561
5,16,prelim_load_avg_hourly,0.5447332
5,17,gen_fuel_gas_mw,0.53922254
5,18,gen_fuel_multiple_fuels_mw,0.5454877
5,19,forecast_load_mw_latest_available,0.53901523
5,20,forecast_load_mw_day_ahead,0.53675973
5,21,total_gen,0.5381661
5,22,gen_fuel_coal_mw,0.5261444
5,23,gen_fuel_other_renewables_pct,0.45082107
5,24,da_as_as_mw_thirty_minutes_reserve,0.45828405
5,25,da_as_mcp_synchronized_reserve,0.51805216
5,26,da_as_total_mw_thirty_minutes_reserve,0.45848602
5,27,total_losses,0.516631
5,28,gross_inadv_interchange_mw,0.5153555
5,29,gen_fuel_hydro_mw,0.5072405
5,30,total_pjm_reg_purchases,0.5118657
5,31,gen_fuel_coal_pct,0.50461715
5,32,total_pjm_loc_credit,0.5072703
5,33,congestion_price_da,0.5139626
5,34,da_as_mcp_primary_reserve,0.5109559
5,35,net_sched_interchange_mw,0.49740654
5,36,total_pjm_assigned_reg,0.494499
5,37,gen_fuel_gas_pct,0.49280718
5,38,gross_actual_interchange_mw,0.4896589
5,39,net_actual_interchange_mw,0.4905481
5,40,gen_fuel_hydro_pct,0.48458385
5,41,gen_fuel_nuclear_mw,0.4857432
5,42,gross_sched_interchange_mw,0.4799546
5,43,da_as_ss_mw_primary_reserve,0.47835177
5,44,total_pjm_rmpcp_cr,0.45286033
5,45,da_as_as_req_mw_thirty_minutes_reserve,0.45923346
5,46,da_as_nsr_mw_primary_reserve,0.46117708
6,1,marginal_loss_price_rt,0.68026316
6,2,gen_fuel_oil_pct,0.570508
6,3,marginal_loss_price_da,0.5461531
6,4,gen_fuel_nuclear_pct,0.4589068
6,5,gen_fuel_multiple_fuels_pct,0.5342049
6,6,gen_fuel_storage_mw,0.5206997
6,7,total_lmp_rt,0.6469637
6,8,system_energy_price_rt,0.64993787
6,9,system_energy_price_da,0.57858765
6,10,total_lmp_da,0.57244104
6,11,total_pjm_rmccp_cr,0.5841874
6,12,rmccp,0.5830553
6,13,metered_load_mw,0.5531277
6,14,gen_fuel_oil_mw,0.5459778
6,15,total_pjm_rt_load_mwh,0.54046226
6,16,prelim_load_avg_hourly,0.54534125
6,17,gen_fuel_gas_mw,0.54002523
6,18,gen_fuel_multiple_fuels_mw,0.54608494
6,19,forecast_load_mw_latest_available,0.53981364
6,20,forecast_load_mw_day_ahead,0.5376339
6,21,total_gen,0.53899175
6,22,gen_fuel_coal_mw,0.527388
6,23,gen_fuel_other_renewables_pct,0.45415628
6,24,da_as_as_mw_thirty_minutes_reserve,0.46154022
6,25,da_as_mcp_synchronized_reserve,0.51948196
6,26,da_as_total_mw_thirty_minutes_reserve,0.46171784
6,27,total_losses,0.51819867
6,28,gross_inadv_interchange_mw,0.5169455
6,29,gen_fuel_hydro_mw,0.50905305
6,30,total_pjm_reg_purchases,0.5135673
6,31,gen_fuel_coal_pct,0.50657576
6,32,total_pjm_loc_credit,0.5091339
6,33,congestion_price_da,0.5154256
6,34,da_as_mcp_primary_reserve,0.5126578
6,35,net_sched_interchange_mw,0.49954915
6,36,total_pjm_assigned_reg,0.49678957
6,37,gen_fuel_gas_pct,0.495185
6,38,gross_actual_interchange_mw,0.49209028
6,39,net_actual_interchange_mw,0.49293116
6,40,gen_fuel_hydro_pct,0.48719537
6,41,gen_fuel_nuclear_mw,0.48830107
6,42,gross_sched_interchange_mw,0.48270223
6,43,da_as_ss_mw_primary_reserve,0.48117718
6,44,total_pjm_rmpcp_cr,0.4563998
6,45,da_as_as_req_mw_thirty_minutes_reserve,0.46259612
6,46,da_as_nsr_mw_primary_reserve,0.46447963
7,1,marginal_loss_price_rt,0.69383484
7,2,gen_fuel_oil_pct,0.57904375
7,3,marginal_loss_price_da,0.5517204
7,4,gen_fuel_nuclear_pct,0.4605521
7,5,gen_fuel_multiple_fuels_pct,0.5380802
7,6,gen_fuel_storage_mw,0.52403814
7,7,total_lmp_rt,0.65286666
7,8,system_energy_price_rt,0.6559372
7,9,system_energy_price_da,0.5827932
7,10,total_lmp_da,0.57641107
7,11,total_pjm_rmccp_cr,0.5884492
7,12,rmccp,0.5867621
7,13,metered_load_mw,0.55670214
7,14,gen_fuel_oil_mw,0.5491399
7,15,total_pjm_rt_load_mwh,0.5436438
7,16,prelim_load_avg_hourly,0.54868793
7,17,gen_fuel_gas_mw,0.5431229
7,18,gen_fuel_multiple_fuels_mw,0.54904735
7,19,forecast_load_mw_latest_available,0.5429805
7,20,forecast_load_mw_day_ahead,0.5406542
7,21,total_gen,0.5420306
7,22,gen_fuel_coal_mw,0.5301075
7,23,gen_fuel_other_renewables_pct,0.45550257
7,24,da_as_as_mw_thirty_minutes_reserve,0.46157944
7,25,da_as_mcp_synchronized_reserve,0.5220501
7,26,da_as_total_mw_thirty_minutes_reserve,0.46182674
7,27,total_losses,0.5201577
7,28,gross_inadv_interchange_mw,0.5192339
7,29,gen_fuel_hydro_mw,0.51112586
7,30,total_pjm_reg_purchases,0.51541334
7,31,gen_fuel_coal_pct,0.508237
7,32,total_pjm_loc_credit,0.5109132
7,33,congestion_price_da,0.51851517
7,34,da_as_mcp_primary_reserve,0.51465815
7,35,net_sched_interchange_mw,0.501386
7,36,total_pjm_assigned_reg,0.49799007
7,37,gen_fuel_gas_pct,0.49606553
7,38,gross_actual_interchange_mw,0.49350035
7,39,net_actual_interchange_mw,0.4945152
7,40,gen_fuel_hydro_pct,0.4879813
7,41,gen_fuel_nuclear_mw,0.48946044
7,42,gross_sched_interchange_mw,0.483756
7,43,da_as_ss_mw_primary_reserve,0.48177654
7,44,total_pjm_rmpcp_cr,0.45628104
7,45,da_as_as_req_mw_thirty_minutes_reserve,0.46253482
7,46,da_as_nsr_mw_primary_reserve,0.46475416
8,1,marginal_loss_price_rt,0.6907053
8,2,gen_fuel_oil_pct,0.58000505
8,3,marginal_loss_price_da,0.5529266
8,4,gen_fuel_nuclear_pct,0.46662503
8,5,gen_fuel_multiple_fuels_pct,0.53936523
8,6,gen_fuel_storage_mw,0.52609944
8,7,total_lmp_rt,0.64768654
8,8,system_energy_price_rt,0.6506748
8,9,system_energy_price_da,0.58094597
8,10,total_lmp_da,0.5749092
8,11,total_pjm_rmccp_cr,0.58656293
8,12,rmccp,0.58481115
8,13,metered_load_mw,0.55643356
8,14,gen_fuel_oil_mw,0.54916865
8,15,total_pjm_rt_load_mwh,0.5441817
8,16,prelim_load_avg_hourly,0.5488688
8,17,gen_fuel_gas_mw,0.54360366
8,18,gen_fuel_multiple_fuels_mw,0.54901814
8,19,forecast_load_mw_latest_available,0.54348993
8,20,forecast_load_mw_day_ahead,0.54126316
8,21,total_gen,0.5425528
8,22,gen_fuel_coal_mw,0.5313368
8,23,gen_fuel_other_renewables_pct,0.46166277
8,24,da_as_as_mw_thirty_minutes_reserve,0.4665782
8,25,da_as_mcp_synchronized_reserve,0.52383775
8,26,da_as_total_mw_thirty_minutes_reserve,0.46681106
8,27,total_losses,0.52168185
8,28,gross_inadv_interchange_mw,0.5210115
8,29,gen_fuel_hydro_mw,0.5133994
8,30,total_pjm_reg_purchases,0.51724404
8,31,gen_fuel_coal_pct,0.51050013
8,32,total_pjm_loc_credit,0.5130861
8,33,congestion_price_da,0.5209865
8,34,da_as_mcp_primary_reserve,0.51667553
8,35,net_sched_interchange_mw,0.5042693
8,36,total_pjm_assigned_reg,0.500759
8,37,gen_fuel_gas_pct,0.4987627
8,38,gross_actual_interchange_mw,0.49670997
8,39,net_actual_interchange_mw,0.4977528
8,40,gen_fuel_hydro_pct,0.4912952
8,41,gen_fuel_nuclear_mw,0.49293655
8,42,gross_sched_interchange_mw,0.48752207
8,43,da_as_ss_mw_primary_reserve,0.48544607
8,44,total_pjm_rmpcp_cr,0.4614138
8,45,da_as_as_req_mw_thirty_minutes_reserve,0.4672769
8,46,da_as_nsr_mw_primary_reserve,0.46958655
9,1,marginal_loss_price_rt,0.69202274
9,2,gen_fuel_oil_pct,0.58207256
9,3,marginal_loss_price_da,0.5546481
9,4,gen_fuel_nuclear_pct,0.4705176
9,5,gen_fuel_multiple_fuels_pct,0.540753
9,6,gen_fuel_storage_mw,0.5277941
9,7,total_lmp_rt,0.646899
9,8,system_energy_price_rt,0.6498946
9,9,system_energy_price_da,0.58100384
9,10,total_lmp_da,0.5750893
9,11,total_pjm_rmccp_cr,0.5868311
9,12,rmccp,0.58504784
9,13,metered_load_mw,0.5570561
9,14,gen_fuel_oil_mw,0.54995245
9,15,total_pjm_rt_load_mwh,0.54511
9,16,prelim_load_avg_hourly,0.5496571
9,17,gen_fuel_gas_mw,0.5444892
9,18,gen_fuel_multiple_fuels_mw,0.5497188
9,19,forecast_load_mw_latest_available,0.5444024
9,20,forecast_load_mw_day_ahead,0.542194
9,21,total_gen,0.5434633
9,22,gen_fuel_coal_mw,0.5324586
9,23,gen_fuel_other_renewables_pct,0.46544555
9,24,da_as_as_mw_thirty_minutes_reserve,0.46945947
9,25,da_as_mcp_synchronized_reserve,0.52536607
9,26,da_as_total_mw_thirty_minutes_reserve,0.46972293
9,27,total_losses,0.5228523
9,28,gross_inadv_interchange_mw,0.52232724
9,29,gen_fuel_hydro_mw,0.51501465
9,30,total_pjm_reg_purchases,0.5185681
9,31,gen_fuel_coal_pct,0.51194215
9,32,total_pjm_loc_credit,0.5145844
9,33,congestion_price_da,0.5231531
9,34,da_as_mcp_primary_reserve,0.5182271
9,35,net_sched_interchange_mw,0.506094
9,36,total_pjm_assigned_reg,0.5023788
9,37,gen_fuel_gas_pct,0.5002222
9,38,gross_actual_interchange_mw,0.49851835
9,39,net_actual_interchange_mw,0.49966618
9,40,gen_fuel_hydro_pct,0.4931528
9,41,gen_fuel_nuclear_mw,0.49490365
9,42,gross_sched_interchange_mw,0.48955426
9,43,da_as_ss_mw_primary_reserve,0.48736125
9,44,total_pjm_rmpcp_cr,0.4640704
9,45,da_as_as_req_mw_thirty_minutes_reserve,0.4697599
9,46,da_as_nsr_mw_primary_reserve,0.47215155
10,1,marginal_loss_price_rt,0.680287
10,2,gen_fuel_oil_pct,0.5802973
10,3,marginal_loss_price_da,0.55443746
10,4,gen_fuel_nuclear_pct,0.48447958
10,5,gen_fuel_multiple_fuels_pct,0.5412043
10,6,gen_fuel_storage_mw,0.5300989
10,7,total_lmp_rt,0.6336307
10,8,system_energy_price_rt,0.63638955
10,9,system_energy_price_da,0.5748404
10,10,total_lmp_da,0.5696681
10,11,total_pjm_rmccp_cr,0.5808247
10,12,rmccp,0.5792914
10,13,metered_load_mw,0.55428773
10,14,gen_fuel_oil_mw,0.54812664
10,15,total_pjm_rt_load_mwh,0.54400396
10,16,prelim_load_avg_hourly,0.5479658
10,17,gen_fuel_gas_mw,0.54350173
10,18,gen_fuel_multiple_fuels_mw,0.54776937
10,19,forecast_load_mw_latest_available,0.5434451
10,20,forecast_load_mw_day_ahead,0.5415849
10,21,total_gen,0.5426666
