epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.14467125282297807,0.3732832070229991,0.8553287386894226,0.1588746855698832,0.8414133191108704
2,0.1260223345808435,0.13874147622862687,0.8739776611328125,0.14282224626922513,0.8574366569519043
3,0.11793688410822618,0.12420144940937186,0.882063090801239,0.13649365435180055,0.8637537360191345
4,0.11884050832251665,0.1159582794201876,0.8811594843864441,0.13826710136700845,0.8619835376739502
5,0.10067051263535388,0.11551284909163263,0.8993294835090637,0.12230439820713852,0.8779172897338867
6,0.09670743378122562,0.10252904349527216,0.9032925367355347,0.11738137077523149,0.8828313946723938
7,0.09524842558546971,0.10113046812338969,0.9047515392303467,0.11765386144626358,0.8825594186782837
8,0.08860339455407573,0.09347236207516851,0.9113966226577759,0.10811246051899578,0.8920835256576538
9,0.08444764120218415,0.09032161346637377,0.9155523777008057,0.10562904487410772,0.8945624232292175
10,0.08406683927578726,0.08664850425706389,0.9159331321716309,0.10843461629249938,0.8917618989944458
11,0.07340108009745273,0.08434535447058722,0.9265989065170288,0.10033380902759288,0.8998480439186096
12,0.07134433904879439,0.07893435957493908,0.9286556243896484,0.09812459563326141,0.9020532369613647
13,0.07510919620327487,0.07824760811040438,0.9248908162117004,0.10241584668624891,0.8977698087692261
14,0.0663808016724709,0.0723810227751349,0.9336192011833191,0.0945476942555341,0.9056236743927002
15,0.062013966059957036,0.07020915656361854,0.9379860162734985,0.09255470440310498,0.9076130390167236
16,0.06803610638916747,0.0677985353827434,0.9319638609886169,0.0973815216542515,0.9027950167655945
17,0.060173977966779986,0.0642554961719273,0.9398260116577148,0.09360484315346093,0.9065648317337036
18,0.05509716618957688,0.06330035496862083,0.9449028372764587,0.08846963560591413,0.9116907119750977
19,0.058145611009146385,0.058195912363612594,0.9418543577194214,0.09384308854908976,0.9063270092010498
20,0.0594484050845266,0.05962414398980855,0.9405515789985657,0.1005805149912562,0.8996018171310425
21,0.051918966404503365,0.05647494781132173,0.9480810165405273,0.09096411459964432,0.9092007875442505
22,0.053096544086603414,0.05650315553662524,0.9469034671783447,0.09142479186103633,0.9087409377098083
