epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.15107934184367108,0.39144310897095214,0.8489206433296204,0.15816727948702497,0.8421193957328796
2,0.13591592461615268,0.1456183187775234,0.8640840649604797,0.14624785481352512,0.8540172576904297
3,0.13263621737517092,0.13701981721016485,0.8673638105392456,0.13876634297815904,0.8614851832389832
4,0.12472664146849634,0.12839808461816715,0.8752733469009399,0.12996694178545856,0.8702686429023743
5,0.12968302859547817,0.1239364638360886,0.8703169822692871,0.13439810989194945,0.8658455014228821
6,0.11210394006582784,0.11940678126104894,0.8878960609436035,0.11952288685255943,0.8806937336921692
7,0.10835553178142258,0.11355638810347694,0.8916444778442383,0.11572386116452821,0.8844859004020691
8,0.11436593039313611,0.10918392526048323,0.8856340646743774,0.12457890360356738,0.8756468892097473
9,0.1031360076068981,0.10550329563268417,0.8968639969825745,0.11054325420154285,0.8896571397781372
10,0.09876886938700584,0.10519142090997723,0.9012311100959778,0.10527292862704628,0.894917905330658
11,0.09476479848077006,0.1009151995618117,0.9052351713180542,0.10444608673487352,0.8957432508468628
12,0.09791418665396495,0.09644617470543695,0.9020857810974121,0.10972914557274618,0.8904697299003601
13,0.08946988591226317,0.0954079864643711,0.9105300903320312,0.10069696140820034,0.8994855880737305
14,0.08844957471446936,0.09238450902432395,0.9115504026412964,0.10043913439834772,0.8997429013252258
15,0.08442730946382568,0.08958876623820612,0.9155727028846741,0.09433931049775995,0.9058316946029663
16,0.08858580160075047,0.08826337714841075,0.9114142060279846,0.10301369080345517,0.8971730470657349
17,0.08428879458986377,0.09167928799061499,0.9157112240791321,0.09439818058843345,0.9057729244232178
18,0.08214856824072492,0.08415629653038083,0.917851448059082,0.0963993387713552,0.9037753939628601
19,0.07858700299240665,0.08350384027080918,0.921413004398346,0.08997478350129438,0.9101883172988892
20,0.07824746505500248,0.08101879676097976,0.9217525124549866,0.0926083561424251,0.9075595140457153
21,0.07345674027004767,0.07884611269667861,0.9265432357788086,0.0870991873780274,0.9130586981773376
22,0.07170312245942115,0.07756136359346447,0.9282968640327454,0.08690023508144024,0.9132573008537292
23,0.06933494423815899,0.07644021719345806,0.9306650757789612,0.08330816955445972,0.9168428182601929
24,0.07893785711997411,0.0755152000801679,0.9210621118545532,0.09186017914296693,0.908306360244751
25,0.07274067544941389,0.0728949213335337,0.9272593259811401,0.09081392186655574,0.9093506932258606
26,0.0762115884399431,0.07253451625697532,0.9237883687019348,0.09545767069985606,0.904715359210968
27,0.06940857412228407,0.0718474909982283,0.9305914044380188,0.08574643100879781,0.9144089818000793
28,0.06720938310718469,0.0719975800938814,0.9327906370162964,0.08258353976626374,0.9175661206245422
29,0.06445839457070292,0.06842872605450999,0.9355416297912598,0.0813830460477025,0.9187644720077515
30,0.06383052509780614,0.06917466212072004,0.9361695051193237,0.08278759829189679,0.9173624515533447
31,0.07187546775819233,0.06846678609043083,0.9281245470046997,0.09158658794208205,0.908579409122467
32,0.0649976409482454,0.06704098217157403,0.935002326965332,0.08578511342389263,0.9143704175949097
33,0.0629933833049545,0.06629200976908335,0.9370065927505493,0.08396693678002924,0.9161852598190308
34,0.06112530324435251,0.06454284868331402,0.9388746619224548,0.0814182783889512,0.918729305267334
35,0.06333656668886382,0.06444673348938798,0.9366634488105774,0.08220855089236204,0.9179404377937317
36,0.06548146938613957,0.06236682054211121,0.9345185160636902,0.08244022281763896,0.917709231376648
37,0.056429788964846406,0.06434544216945161,0.9435701966285706,0.07670973178390499,0.9234293103218079
38,0.057894248127150244,0.061732170540975045,0.942105770111084,0.07963479119756994,0.9205095767974854
39,0.06486181237819279,0.06034415360702352,0.9351381659507751,0.0837288762923313,0.9164229035377502
40,0.056097527791737316,0.060511871390603086,0.9439024925231934,0.0789035782685767,0.92123943567276
41,0.05461126127992248,0.05899881282229665,0.9453887343406677,0.07754388372052341,0.9225966930389404
42,0.05556547224154692,0.058430448758132025,0.9444345235824585,0.07757004731458071,0.9225705862045288
43,0.052495422949223415,0.05759822160968135,0.9475045800209045,0.07552532511912116,0.9246115684509277
44,0.05914233419924528,0.05763356439200237,0.9408576488494873,0.08209029527287505,0.9180585145950317
45,0.055481768397349786,0.05705089323876757,0.9445182085037231,0.07703559679408732,0.9231040477752686
46,0.05364065914867522,0.058450838172014574,0.9463593363761902,0.07639535752945839,0.9237431287765503
47,0.05943393403349137,0.055608357157263054,0.9405660629272461,0.08454883049271966,0.9156044125556946
48,0.056085546340774756,0.05520473273044225,0.9439144730567932,0.07830585420693029,0.9218360781669617
49,0.05196583710297102,0.054406509462805154,0.9480341672897339,0.07554636857383056,0.9245905876159668
50,0.0522505151244847,0.05461085488824313,0.9477494955062866,0.0786669268804394,0.9214756488800049
51,0.04818708032933326,0.05482271969116304,0.9518129229545593,0.07294532265429084,0.927186906337738
52,0.05240519578534735,0.05360183998048944,0.9475948214530945,0.07598727218568598,0.9241504669189453
53,0.04760972194261929,0.053208975197161036,0.9523902535438538,0.07364271343877055,0.9264907836914062
54,0.05257306842506995,0.05304880723952821,0.9474269151687622,0.07754718229923074,0.922593355178833
55,0.05488313606366526,0.05188326897374823,0.9451168775558472,0.08017289238773524,0.9199724197387695
56,0.051519601630428534,0.0539404046489092,0.9484803676605225,0.07688550019985464,0.9232538342475891
