lambda,n_selected,val_loss
0.0,47,0.5494818091392517
3.2768,47,0.5620812773704533
3.3423360000000004,47,0.5758625268936157
3.4091827200000004,47,0.568609893321991
3.4773663744000003,47,0.5658128261566162
3.546913701888,47,0.5637155175209045
3.61785197592576,47,0.562026858329773
3.6902090154442755,47,0.5606074929237366
3.764013195753161,47,0.559363603591919
3.8392934596682244,47,0.5582665801048279
3.916079328861589,47,0.5573009848594666
3.994400915438821,47,0.5563887357711792
4.074288933747598,47,0.5555256605148315
4.1557747124225495,47,0.5547391772270203
4.238890206671001,47,0.5540164709091187
4.323668010804421,47,0.5533198714256287
4.41014137102051,47,0.5526397228240967
4.49834419844092,47,0.5519585609436035
4.588311082409739,47,0.5513110756874084
4.680077304057933,47,0.5506928563117981
4.773678850139092,47,0.5500959753990173
4.869152427141874,47,0.5495091676712036
4.9665354756847115,47,0.548945426940918
5.065866185198406,47,0.5483919382095332
5.167183508902374,47,0.5478593111038212
5.270527179080422,47,0.5473491549491878
5.37593772266203,47,0.546840906143188
5.483456477115271,47,0.5463420748710632
5.593125606657576,47,0.5458534359931941
5.704988118790728,47,0.5453748106956486
5.819087881166542,47,0.5449206233024593
5.935469638789873,47,0.5444881916046138
6.0541790315656705,47,0.5440586805343623
6.175262612196984,47,0.5436407327651978
6.298767864440924,47,0.5432347059249878
6.424743221729742,47,0.5428224205970764
6.553238086164337,47,0.5424119234085083
6.684302847887624,47,0.5420205593109131
6.817988904845376,47,0.5416342616081238
6.954348682942284,47,0.5412457585334778
7.093435656601129,47,0.5408673882484436
7.235304369733152,47,0.540494441986084
7.380010457127815,47,0.5401331782341003
7.5276106662703715,47,0.5397791266441345
7.678162879595779,47,0.5394232869148254
7.831726137187695,47,0.5390695929527283
7.988360659931449,47,0.5387322902679443
8.148127873130079,47,0.5384075045585632
8.311090430592682,47,0.5380975604057312
8.477312239204535,47,0.5378016233444214
8.646858483988625,47,0.5375104546546936
8.819795653668399,47,0.5372213125228882
8.996191566741766,47,0.5369362831115723
9.176115398076602,47,0.5366607308387756
9.359637706038134,47,0.5363966226577759
9.546830460158898,47,0.5361536741256714
9.737767069362075,47,0.5359142422676086
9.932522410749316,47,0.535689651966095
10.131172858964302,47,0.5354917049407959
10.333796316143587,47,0.5353044867515564
10.540472242466459,47,0.5351184010505676
10.751281687315789,47,0.5349510908126831
10.966307321062105,47,0.5348024368286133
11.185633467483347,47,0.534665584564209
11.409346136833014,47,0.5345289707183838
11.637533059569675,47,0.5344060659408569
11.87028372076107,47,0.534285843372345
12.10768939517629,47,0.5341748595237732
12.349843183079816,47,0.5340642333030701
12.596840046741413,47,0.5339402556419373
12.848776847676241,47,0.5338172316551208
13.105752384629767,47,0.5337012410163879
