epoch,train_r2,test_r2,n_active
123,0.9631127610837961,0.8251634451091168,38
124,0.9684545692564202,0.8267147458448887,38
125,0.9662765530038366,0.8158529265016453,38
126,0.9711534277034237,0.830490439675921,38
127,0.9721528933057096,0.8253350060624881,38
128,0.9708305290486279,0.8245739770156797,38
129,0.9468547520988333,0.8077110296660658,38
130,0.9726181246890196,0.8194042554144451,38
131,0.9706358499110909,0.8201495670803571,38
132,0.9722160459744766,0.8217562654217796,38
133,0.9701663911175072,0.8257553823183735,38
134,0.9710018830773127,0.8325216789884056,38
135,0.9736889839509633,0.8284682104653465,38
136,0.9709875734764308,0.8256148870723099,38
137,0.9699847895371723,0.8159635284889875,38
138,0.9609020940402404,0.8199137886741393,38
139,0.9679002484648657,0.8214592282319595,38
140,0.974023970044202,0.8238460394352807,38
141,0.9700979246012426,0.8300900624492435,38
142,0.9713617870014164,0.825763281680712,38
143,0.9748585386614764,0.831578948538442,38
144,0.9693093828423996,0.824188324783514,38
145,0.9728638183023365,0.8197132208475831,38
146,0.9738697896584794,0.8249094263101179,38
147,0.9743973147559171,0.8300835960799505,38
148,0.974186275253751,0.8260173426093091,38
149,0.9730627120313027,0.8317796560240651,38
150,0.9762147936953481,0.8249598284462158,38
151,0.9743648749916943,0.828176268222113,38
152,0.9724434058691164,0.832519589399106,38
153,0.9759633957728732,0.8262297684392026,38
154,0.9748751588114972,0.8235407289215994,38
155,0.9746892660395492,0.8283561385565594,38
156,0.9775209262793593,0.8337876666096433,38
157,0.978414712477184,0.8284049068677246,38
158,0.9778617011613829,0.8285863845711293,38
159,0.9750245162051283,0.8248392805876101,38
160,0.9764076732852915,0.8260554064234328,38
161,0.9758315421668291,0.8295006720053681,38
162,0.9746033136688652,0.8309909752894743,38
163,0.9759896464076945,0.8304207188214954,38
164,0.9764038622253237,0.8327290584044934,38
165,0.9707840385792158,0.8229120717817006,38
166,0.9779052634683374,0.8231242368162244,38
167,0.968404314160944,0.819051219855534,38
168,0.9745254922872922,0.8237006445151692,38
169,0.9770956788848096,0.8243175072758311,38
170,0.977383600884883,0.833499171761217,38
171,0.9757258146009099,0.8312377980523861,38
172,0.9765588273348992,0.8340489769074799,38
173,0.9775212194629399,0.8300212454296622,38
174,0.9792032560072793,0.8302562000597828,38
175,0.9785347033552211,0.8224735092574129,38
176,0.9784191057859505,0.8305017051955659,38
177,0.9783125240881638,0.8320587974371411,38
178,0.9777796065546809,0.8239686428220114,38
179,0.9756894911861407,0.8230837427304363,38
180,0.9752905252604274,0.8230626778361307,38
181,0.9772097620312791,0.8230757171876184,38
182,0.976986807235704,0.8269320467285997,38
183,0.9736172812026486,0.8261274523422043,38
184,0.979683660014051,0.8243996809111898,38
185,0.9757816628818237,0.8215533684292531,38
186,0.9777406608928652,0.8197345661681434,38
187,0.9789200140075944,0.8249748634987472,38
188,0.980044447294907,0.8236194679065804,38
189,0.9786028006155931,0.833067110752741,38
190,0.9785429327756996,0.8259784073323547,38
191,0.9792876170819087,0.826602807988391,38
192,0.9808932331707456,0.8203821019737481,38
193,0.9821852195201893,0.8290267183711233,38
194,0.9810638011528343,0.8290163723514739,38
195,0.9763613287961058,0.8273544814403089,38
196,0.9764399388220071,0.8290807341084394,38
197,0.9798910788811364,0.8289113856375012,38
198,0.9804511176104065,0.8293424211248956,38
199,0.9817980207740615,0.8268563123723832,38
200,0.978687299438694,0.8261967070772887,38
