epoch,train_r2,test_r2,n_active
1,0.6617513709616956,0.6390199525476115,38
2,0.7479866859628138,0.7334367780779032,38
3,0.7843280209029332,0.7702804113772207,38
4,0.7832808581798499,0.7709223820744889,38
5,0.8010407034843849,0.7912316381392652,38
6,0.7961273547027203,0.7836078713022127,38
7,0.789926242831865,0.7729339518515806,38
8,0.8146264272975386,0.7987929363708637,38
9,0.8059385506660881,0.7927552761202471,37
10,0.8145596044759603,0.7988864346055693,32
11,0.8200786093835146,0.802500678789908,23
12,0.820111311878014,0.8021768129942628,20
13,0.8124537114601916,0.7888952190438101,18
14,0.8252304404171134,0.8055895900907132,17
15,0.8202259739824455,0.7970836537142044,17
16,0.8302112556668595,0.8089770608104225,15
17,0.8235695400731525,0.8052748454256999,14
18,0.8205711480334072,0.7949824418243019,13
19,0.8325728105673471,0.8065704340998925,13
20,0.8360883680172393,0.8101369762566344,12
21,0.8374722355360384,0.8123127464379736,12
22,0.8401546356511316,0.8158835632419494,11
23,0.8384478497430027,0.8148648287492738,11
24,0.8314840970108691,0.8102411850515707,11
25,0.8358511816595211,0.8114085091404344,11
26,0.8455802734843132,0.8238678000262627,11
27,0.8485762705225861,0.8230139446834333,11
28,0.8483450528342275,0.8254821865380292,11
29,0.8369374497763679,0.8078264268221828,11
30,0.8480789095929169,0.8253235000776616,11
31,0.8496762190912764,0.8250906732187119,11
32,0.8499084502152696,0.8243920527103022,11
33,0.8465536350124614,0.8209200866160493,11
34,0.8508010232373164,0.823916578160915,11
35,0.846027722546142,0.8151822422461937,11
36,0.85169222873371,0.8224488430754313,11
37,0.8381832688650356,0.8100402438519373,11
38,0.8494397657217024,0.8222435358764106,11
39,0.8523372600826029,0.826070454828914,11
40,0.84343043308441,0.8204888119526399,11
41,0.8519968887375825,0.8294741106306704,11
42,0.8515690272763348,0.8240905115464039,11
43,0.8465075442742042,0.8208980268633342,11
44,0.839553600545867,0.8049765438472477,11
45,0.8579310012254997,0.8288501969206943,11
46,0.853666984688191,0.8183251224233763,11
47,0.8564200404144308,0.8249467893850805,11
48,0.8549118063562527,0.8296688868810281,11
49,0.8572914661390816,0.8305556855043504,11
50,0.8494023117934469,0.8222242856577707,11
51,0.8634394815564043,0.8349425343128066,11
52,0.846645521445023,0.8221187027392102,11
53,0.8540984512431217,0.8197136171019206,11
54,0.8618824683006839,0.8366439090675408,11
55,0.8627615614198415,0.8382737672444102,11
56,0.8599663370162891,0.8317935147470725,11
57,0.8424709725359548,0.804745332306347,11
58,0.8595056681280788,0.8348182813809979,11
59,0.8596916412188934,0.83135958254475,11
60,0.8569817022923585,0.8256971788181799,11
61,0.8655952465086592,0.8383043168923985,11
62,0.8641594123945084,0.8365413100583263,11
63,0.8606922616193039,0.8279628544575917,11
64,0.8586192563865287,0.8279928463237178,11
65,0.8545452729508642,0.8267276775416711,11
66,0.8542374333422873,0.8274641790360276,11
67,0.865514647865298,0.8388677274643335,11
68,0.8690729982507324,0.8396633643825027,11
69,0.8709413938982261,0.8423815910300274,11
70,0.8668251552512545,0.8364244414157618,11
71,0.8550108836391774,0.8292005481986036,11
72,0.8655933441640469,0.8330956341504441,11
73,0.8637746022644923,0.832224574827175,11
74,0.8673251927767109,0.8370517383367704,11
75,0.8638762366811354,0.836267931025162,11
76,0.8632501415259219,0.8256696324364097,11
77,0.8669773731707586,0.8361615354987066,11
78,0.8716635644193069,0.8424908748524171,11
79,0.862411927822643,0.8321515198146986,11
80,0.8654444992286944,0.8376156615790131,11
81,0.8709204362303287,0.8383290357843409,11
82,0.8717397611470762,0.845428549847238,11
83,0.8656988607744049,0.8332273567884492,11
84,0.8699195082104293,0.8365121756447359,11
85,0.8762058584275871,0.8441684338885973,11
86,0.8768677041713708,0.8520245279147947,10
87,0.8743067097354356,0.8426747738759524,10
88,0.8763826582776229,0.8478407382482258,10
89,0.8709285347147816,0.8414136230155629,10
90,0.8734298415242581,0.8407749023937767,10
91,0.8726722229744908,0.8442973850588257,10
92,0.8723289560556471,0.8408100077390418,10
93,0.8737555419939755,0.8423333496676312,10
94,0.8721686446849664,0.8484108650861916,10
95,0.8762537480456345,0.8471499421200384,10
96,0.8753436783101496,0.8477352227992692,10
97,0.873897460691139,0.8444258577861031,10
98,0.8599026398228978,0.8241234102640134,10
99,0.8783250901283243,0.8494784871536948,10
100,0.8734909097818083,0.8402442132560979,10
101,0.8318564479330507,0.7922233146135289,10
102,0.8616188263616185,0.8236154367088081,10
103,0.8723095838324362,0.8421121014696216,10
104,0.8809845033733317,0.854524238353995,10
105,0.8738142860645399,0.8412011938167794,10
106,0.8785384315069154,0.8436468685041711,10
107,0.873408009164657,0.8438165922913323,10
108,0.8651965033755412,0.8316741719224143,10
109,0.8746065361524495,0.84717247822415,10
110,0.8401763052421853,0.8229430809010172,10
111,0.8779049302623555,0.8478989690283469,10
112,0.8719963829235485,0.8466049251019261,10
113,0.8641745317357941,0.8340844095442167,10
114,0.8745667436283804,0.8388767091977043,10
115,0.8765142497580644,0.8395196219965295,10
116,0.8781521097561437,0.8437209682839575,10
117,0.8804569613440226,0.8540002512901377,10
118,0.87258492065121,0.8483726720079299,10
119,0.8624377577400739,0.8288129497585229,10
120,0.8775118616549945,0.8473205829840351,10
121,0.8834599453239289,0.851195504622845,10
122,0.8767406321511285,0.8468635461301812,10
123,0.8781150357851193,0.8472227010580767,10
124,0.8292121761401395,0.8078557386111833,10
125,0.8755166880285821,0.8417883331027792,10
126,0.8827782881673001,0.8484542401255208,10
127,0.8804285844716131,0.8477121458509838,10
128,0.8853398716496648,0.8550479345102411,10
129,0.8854494904304124,0.8513401343306205,10
130,0.8807162063591845,0.8543634352734697,10
131,0.8832171703881435,0.8475854925148816,10
132,0.8847940458422646,0.857861235039711,10
133,0.8815307704811296,0.8447392590761615,10
134,0.884493817674206,0.8507894857653084,10
135,0.8786504413038798,0.8491180283887072,10
136,0.8603182047583764,0.8340736097800757,10
137,0.8785583991514447,0.8515498387746456,10
138,0.8838015534773686,0.856850033272491,10
139,0.8831808297167368,0.853317449119357,10
140,0.8688916712510006,0.8281739346706016,10
141,0.8523685978825157,0.8087290456473828,10
142,0.8828772184328125,0.8512421800017611,10
143,0.8846663072147822,0.8522459465355556,10
144,0.8841431030099067,0.8505017025998083,9
145,0.8788567588302256,0.8424495873596293,9
146,0.8792693411840835,0.8443306134580959,9
147,0.8808494516919151,0.849974966787852,9
148,0.8851838378918391,0.8512355979568925,9
149,0.8834222885394694,0.8549965811207866,9
150,0.883970248163881,0.8546312344741485,9
151,0.8800197033227775,0.8476008465890247,9
