epoch,train_r2,test_r2,n_active
1,0.4169855094159729,0.46015679503122275,37
2,0.5286343198306832,0.5392934859388873,37
3,0.5890950494861483,0.5762428249879672,37
4,0.6079614525521032,0.557817349750995,37
5,0.6433843177990026,0.5762362093214233,37
6,0.6538074180713267,0.5934029246768802,37
7,0.6734413597125557,0.6043575413446132,37
8,0.682421840416824,0.5848160401203698,37
9,0.6949328466494082,0.5932257620206128,37
10,0.6905045082824741,0.6103564938407304,37
11,0.7077069715442756,0.6039307551229179,37
12,0.7092679609986517,0.5972202948301627,37
13,0.7132449996380541,0.6061928550227226,36
14,0.7059895549613857,0.6050162413186212,36
15,0.7278648755847514,0.5913034065682999,36
16,0.7333523426346624,0.6162203954310783,36
17,0.7500185284814298,0.6054121789338305,36
18,0.7168627740263059,0.5780921870628577,35
19,0.740820278806059,0.6201090368049609,35
20,0.760440254360081,0.6129605901292541,34
21,0.7629223348016159,0.5969116051549075,34
22,0.7633256374963803,0.6181183768759719,34
23,0.7600345647945236,0.6057046876494392,34
24,0.7767516016338274,0.6125397300578231,34
25,0.7849594837170577,0.620594966761755,34
26,0.7894877425835112,0.6050234790539678,34
27,0.7900920464386685,0.5959930891974721,34
28,0.7939425394776926,0.6211739691897533,34
29,0.7959467677371453,0.6123271079855324,34
30,0.7985322788982844,0.6262949945772593,34
31,0.7979410226582975,0.6218376987397042,34
32,0.806193195947581,0.620250441757825,33
33,0.8008044966889826,0.5951500622536792,33
34,0.8101923747760373,0.6214578818222276,33
35,0.8041643119406479,0.6100518790777132,33
36,0.8062127927097699,0.6176193126256284,33
37,0.8189108797311657,0.6351879540401344,32
38,0.8209489048254384,0.6372068974256972,32
39,0.809173159691732,0.6104499390089054,31
40,0.8032261635046941,0.5932511438213657,31
41,0.8188765445613381,0.6225047003245363,31
42,0.8208280222901607,0.6202846182628152,31
43,0.8316964830473262,0.6322101251546983,31
44,0.7846235229431369,0.5879072361359564,31
45,0.8208049374316314,0.6340795157355152,30
46,0.8401400203753635,0.6259349560214671,31
47,0.8328235421651626,0.6190646666370725,31
48,0.8435288586612613,0.6350649285728401,30
49,0.8363706640067107,0.6171019992632563,30
50,0.8391649462627631,0.6300375762252495,31
51,0.845735624537971,0.6071616276970567,30
52,0.8340386092284068,0.5981711393361001,30
53,0.8490109866810026,0.6303493616233053,30
54,0.8454639043555048,0.6148618714819882,29
55,0.8333619183187174,0.617348597358754,29
56,0.8468328005356605,0.6076287499734381,29
57,0.8536529674189838,0.6266373048179636,29
58,0.855645593809035,0.6104442426704415,28
59,0.8598033662210205,0.6260071533758809,28
60,0.8625455172241063,0.6262887804923563,28
61,0.8587417431505279,0.6181837791169382,28
62,0.8575441695890367,0.6230739150624471,28
63,0.8691117708236995,0.6207123651464987,28
64,0.8445058159204607,0.6173205819457028,28
65,0.8648945092861943,0.622159940183517,28
66,0.8550801113627337,0.6105177355666817,28
67,0.8653230561478336,0.620026358506844,28
68,0.8684705919547864,0.6278033352578033,28
69,0.8663646461572148,0.6308865598013165,27
70,0.8640609115702944,0.6311909520991195,28
71,0.8629361530439665,0.6337564731984966,28
72,0.879748078580905,0.6302485469375187,27
73,0.8811098008218985,0.6273396323968252,27
74,0.8821559453568731,0.6287918063515935,28
75,0.881092352701145,0.6086803777659668,27
76,0.8810092772128005,0.6126588110689102,27
77,0.8763477903505268,0.6280384443116509,28
78,0.8629221526982219,0.6137303887978443,26
79,0.8769151455122817,0.6408081124526146,26
80,0.8853019531123997,0.6311946666366948,27
81,0.88785790670879,0.62872228472293,26
82,0.884362657231443,0.6186628415306226,26
83,0.874412674556794,0.6236840685558349,26
84,0.8793283395595483,0.6119595661037491,26
85,0.8818426686536003,0.6204231919726697,26
86,0.8666834446734141,0.5995835076445285,26
87,0.8635340240251056,0.6124084587186158,26
88,0.8889957066858225,0.6245853229556722,26
89,0.8857806017423355,0.6153168619773638,26
90,0.8801221830499822,0.617831200279646,26
91,0.8495559599171166,0.5904222244103675,26
92,0.8560489213916627,0.5908779991800555,26
93,0.8904730843768695,0.6142886841659029,26
94,0.8929701158279136,0.6306624414145083,26
95,0.8883173217330042,0.6225137466016798,26
96,0.8903297359869145,0.6274685192768065,26
97,0.9005277136091818,0.6233237931112422,26
98,0.8914746966613706,0.6227383518640979,26
99,0.891172792610494,0.6265091200145103,26
100,0.8936154156288753,0.6342280543207184,26
101,0.8881524056608316,0.6228809468574494,26
102,0.8733146991816925,0.6116238123562574,26
103,0.8916525722343798,0.6217262130068484,26
104,0.8683844890043559,0.5732813928934867,26
105,0.8855011536174098,0.6196805852017507,26
106,0.9001324518044382,0.6187206687019449,26
107,0.8895230342246292,0.6311942311230712,26
108,0.8989391944568623,0.6362227397891282,26
109,0.9024914429179693,0.639260917211075,26
110,0.8863234353239193,0.5902298927432683,26
111,0.9048578511096267,0.6358670061098504,26
112,0.9011628193832162,0.6313406617196333,26
113,0.904437426000774,0.6223437944970047,26
114,0.8950761469976948,0.6172134606203213,26
115,0.887002259568016,0.6037770870026197,26
116,0.907920360319103,0.6415726316257744,26
117,0.8992875454421888,0.638843814201729,26
118,0.9058688587853783,0.6220487459812286,26
119,0.89783463545503,0.6273098086850162,26
120,0.9028211198214622,0.6381986289243325,26
121,0.9034783607920253,0.6401696724387589,26
122,0.896605656514105,0.6039165457198498,26
123,0.9062467388749162,0.6198143867722679,26
124,0.9011972399601981,0.6013792837066552,26
125,0.8980129728132493,0.6177254564557031,26
126,0.9042622080681278,0.6179660254169161,26
127,0.9048397556960267,0.6212367961599282,26
128,0.9027626008471056,0.6119255752480293,26
129,0.9097162858054422,0.6386324468929034,26
130,0.901127377938116,0.6222411839534947,26
131,0.8809857958171889,0.6329859375678104,26
132,0.8916285100154251,0.6310452392748794,26
133,0.9042396662404232,0.6338026640822934,26
134,0.885163313018031,0.6081763828175706,26
135,0.8874094038819599,0.6441506777928379,26
136,0.9049034854979305,0.6095297750256359,26
137,0.8703156302871995,0.5928632527520403,26
138,0.9071442374987028,0.6375403112622187,26
139,0.8969430111450716,0.61766012904383,26
140,0.9112923450458199,0.625020974289743,26
141,0.9166926005301456,0.6355755552755007,26
142,0.9169919266859933,0.6341921489859949,26
143,0.9059565915168435,0.6097364035320914,26
144,0.8848576994352028,0.5965393576643596,25
145,0.9047161840471482,0.62774743657336,25
146,0.9089036945068242,0.6253894440511074,25
147,0.9169763830187543,0.6270997281597572,25
148,0.9211799514604349,0.634480126662992,25
149,0.9129765396255487,0.6280511411834366,25
150,0.9196883582980651,0.637339305920452,25
151,0.91014888674307,0.6054625224770831,25
152,0.901737357045071,0.6205900802449382,25
153,0.9041539400762026,0.626511656908959,25
154,0.9079693580043494,0.6172564759625621,25
155,0.8978788561476331,0.6063780427647548,25
156,0.8724085320757315,0.6186170586581561,25
157,0.9046214655478342,0.5911646691813233,25
158,0.9114185969055998,0.6352512321951164,25
159,0.9161670849230779,0.6221957013934892,25
160,0.9216812546889622,0.6378470019395632,25
161,0.9127515772306245,0.6022666117401645,25
162,0.9243168840716047,0.6167878501005074,25
163,0.9183656090390392,0.6194956795855626,25
164,0.9057702507835484,0.6138296122199143,25
165,0.9179145286358307,0.6295637219904151,25
166,0.9019349863889521,0.6017076541902426,25
167,0.9084470800339144,0.6381698171334929,25
168,0.9227237078171038,0.6280974685437072,25
169,0.9112651203837975,0.6412970581346586,25
170,0.9090417202141798,0.6227255991452862,25
171,0.9121299664367204,0.6177877818608132,25
172,0.9133017285005604,0.6458303716435552,25
173,0.9119391384466248,0.6226651999226189,25
174,0.9200928954436163,0.6389902391407697,25
175,0.9168064983418133,0.6407777331968043,25
176,0.9132212473143065,0.6175734088071638,25
177,0.9105410250107454,0.6322376985545066,25
178,0.9147002015421807,0.6158042239925081,25
179,0.90972845770297,0.6281767763911683,25
180,0.917534425651926,0.6360813748179994,25
181,0.9226698216533457,0.6225523244940359,25
182,0.9135638547264268,0.5924868773617995,25
183,0.9252828903613527,0.6158208268688843,25
184,0.9239055359966056,0.6493911808955559,25
185,0.9225364117060328,0.6437393183870095,25
186,0.9028438644312586,0.6212295552824492,25
187,0.883855459854555,0.5960950054772576,25
188,0.8624510657623476,0.6000121811619821,25
189,0.9150117900680086,0.5998379342545577,25
190,0.9206852120963643,0.6445114475405269,25
191,0.9156933355921963,0.6264866479752751,25
192,0.9273919532817394,0.6324444412570613,25
193,0.929846096759388,0.6386351678124106,25
194,0.9269853725089882,0.6135305573641082,25
195,0.9203212280533996,0.6244994328110746,25
196,0.9169775916191814,0.5955569838583714,25
197,0.9231989105476576,0.6268151507500955,25
198,0.9244826642138654,0.6435382009114102,25
199,0.9070196567757733,0.6022646839286581,25
200,0.9133532979023035,0.6445194872697071,25
