epoch,train_r2,test_r2,n_active
1,0.43478814757617923,0.4657387115880339,37
2,0.544720007857138,0.5465440744248549,37
3,0.6047168319004197,0.5824088658570279,37
4,0.6294964371964027,0.5706339421678207,37
5,0.6549140741881916,0.5680799797178603,37
6,0.6775143444184991,0.5943952769896186,37
7,0.6871990510493832,0.6105891599001741,37
8,0.698307984286636,0.5907563734829726,37
9,0.715082701268412,0.5975233056154676,37
10,0.7145796390307623,0.6143878248864221,37
11,0.7270456876199198,0.6103465396066717,37
12,0.7332322680207131,0.5969259258019963,37
13,0.7423173618229189,0.6000557343617019,37
14,0.7193953539389009,0.5948441222120284,37
15,0.7471609697679809,0.5803765299887762,37
16,0.7684014112529112,0.6229149172925634,37
17,0.771418680894291,0.5943032057287556,37
18,0.7597508683996639,0.5746573098691987,37
19,0.7825420999070145,0.6160703509408878,37
20,0.7793224626151204,0.604436983277586,37
21,0.7867175698984993,0.5813520875469336,37
22,0.7820657271897332,0.6192028334630472,37
23,0.7878588552296216,0.5985942983766009,37
24,0.8024143465828475,0.6097694717547812,37
25,0.7968931534710837,0.6161174131353442,37
26,0.8124445541245681,0.6025707781078675,37
27,0.8149227016443429,0.6041050169950796,37
28,0.8204075517339325,0.6089855246602778,37
29,0.8212920679247893,0.594642899994664,37
30,0.8236227732551901,0.6167358481406005,37
31,0.8266013341226887,0.6106862848687045,37
32,0.8344477371825814,0.6190460475490946,37
33,0.8332624944965047,0.607923072816793,37
34,0.8356315408910613,0.6007498889061696,37
35,0.8100578612669858,0.5732758293909603,37
36,0.8231138856285737,0.5970138249453569,37
37,0.8370319581378829,0.6342748200019317,37
38,0.8361658696054972,0.6286342936244096,37
39,0.8387402417663818,0.6075019989084937,37
40,0.8412399980736349,0.5977216691218175,37
41,0.8595546479166659,0.61426951996848,37
42,0.8508809744101553,0.6072025197643618,37
43,0.8485304502913554,0.6212474095970717,37
44,0.781759382262666,0.5570915961759968,37
45,0.8525587974817607,0.623697320161453,37
46,0.8630006223120081,0.6096634797516232,37
47,0.867729217670408,0.604692059842378,37
48,0.8701401738508591,0.6033781602655557,37
49,0.8439637343371571,0.6126327519645445,37
50,0.8661449543511934,0.6269744368581505,37
51,0.8698744955090122,0.6064933233241641,37
52,0.8503702629681179,0.5860460963068215,37
53,0.8683186898550149,0.5998505854198077,37
54,0.8629635521961244,0.6196639762393079,37
55,0.8570156276316068,0.6139997377878827,37
56,0.8717977925030386,0.6039382004145558,37
57,0.8813945381350651,0.6183229105088819,37
58,0.8874331487552289,0.6194607358074473,37
59,0.8846308448611878,0.6192002944964495,37
60,0.8868041476009557,0.6222327160139978,37
61,0.8863708844402647,0.6005194782483024,37
62,0.8887687192689423,0.6213029260021258,37
63,0.8946565716628294,0.6203768983481381,37
64,0.8921231093170603,0.6308559743603639,37
65,0.8884910333181232,0.6246906530759102,37
66,0.8844286842674569,0.6204714453509773,37
67,0.8973852327031601,0.623616623254017,37
68,0.8886230680675167,0.6219119023429972,37
69,0.8996264415220222,0.6259978729454416,37
70,0.900699698378073,0.6218146668611553,37
71,0.9012343143209213,0.6087318292028192,37
72,0.9044991858063899,0.6181607083469622,37
73,0.8919979334044824,0.6146867472177424,37
74,0.8829905894102583,0.5819773065889486,37
75,0.907383502308166,0.6254086349762091,37
76,0.9037160647334426,0.6254092615016047,37
77,0.8890928232319308,0.6173358911727608,37
78,0.8994853139340535,0.6079671450992075,37
79,0.892087487792711,0.6235486755539734,37
80,0.9064524807956709,0.6293889115779459,37
81,0.90560529585235,0.6166853849677976,37
82,0.8986628249503331,0.6039145738943827,37
83,0.9133540550455886,0.6199559325715466,37
84,0.8866672642214076,0.5887583370525962,37
85,0.9057374540676418,0.6099333784100766,37
86,0.8977811893730449,0.5947117306032086,37
87,0.9045958902237053,0.6220954321109564,37
88,0.908142910228519,0.6077216330798482,37
89,0.916499027081752,0.6184180849939938,37
90,0.9177635704198319,0.6230253416909819,37
91,0.9053824268564139,0.6210510864559433,37
92,0.9085124983866878,0.6228442068699964,37
93,0.9157034861260513,0.6183726104997853,37
94,0.9139700232205652,0.5987323092655539,37
95,0.9151355620900702,0.6194744489318638,37
96,0.9133531004997855,0.6056127330590418,37
97,0.9177954765059491,0.6209758174688138,37
98,0.9134514530474519,0.6089025937900814,37
99,0.9197859380152613,0.608171840908426,37
100,0.9217331090603588,0.6222150963632862,37
101,0.9167806139171468,0.6256963393351379,37
102,0.9087245322203429,0.6220884139197096,37
103,0.919418394813299,0.6133858182165182,37
104,0.9114795638985165,0.6005286566514186,37
105,0.9223507538613583,0.5971416135714314,37
106,0.9235459186912914,0.6176872273415599,37
107,0.9267847608859368,0.624166198997057,37
108,0.9206356372879284,0.6057137726737316,37
109,0.887076321056598,0.5902680606168718,37
110,0.9171351432538459,0.6036030360612659,37
111,0.9272740768054577,0.6210858979762777,37
112,0.9273035122139961,0.6190034873150485,37
113,0.9314563672615042,0.623213254227815,37
114,0.9202187344926304,0.6202793463180025,37
115,0.9267300699487004,0.6121986443047165,37
116,0.929759431517949,0.6143953691628194,37
117,0.9288477593810562,0.6271916407896975,37
118,0.9257220562665268,0.5974365509844344,37
119,0.916065011350453,0.613652369750284,37
120,0.916172121857523,0.6132059601648077,37
121,0.9252744874656295,0.6202874414875241,37
122,0.9221064592327521,0.6051033068958431,37
123,0.920684913093059,0.5892751834624588,37
124,0.9294496850139747,0.6094704510076494,37
125,0.9271739917053773,0.6189360102593722,37
126,0.9241992317000236,0.6043285186845322,37
127,0.9314153410074968,0.6259795405259635,37
128,0.9341080453784117,0.6185482060152272,37
129,0.924432298757395,0.5937645047607285,37
130,0.93259703792457,0.6297541874685862,37
131,0.9264624703785087,0.6169688956843611,37
132,0.9304378888181605,0.6163713863187174,37
133,0.9306830465057596,0.6151536121879131,37
134,0.9143523854443887,0.5961915505388804,37
135,0.9322893481774152,0.6286432655117944,37
136,0.9341873139280472,0.6099534051438653,37
137,0.9324948893547593,0.6080215865983707,37
138,0.9362787690867898,0.6150235808831647,37
139,0.9385324155631186,0.6054126654503174,37
140,0.9355113871314649,0.6083162076796418,37
141,0.9364924496330588,0.598849512204232,37
142,0.9342998826091091,0.6063939951209866,37
143,0.9312748817242803,0.5959388673600059,37
144,0.9063379217166128,0.5922909349756141,37
145,0.9361285815318441,0.6073723409466553,37
146,0.936627998143616,0.5979749926200977,37
147,0.9362590233588841,0.6102820180618181,37
148,0.9397307465732446,0.6099735750328467,37
