epoch,train_r2,test_r2,n_active
1,0.7194728913793476,0.6871964103395786,41
2,0.8168927692331367,0.7928456104731798,41
3,0.8550959170684531,0.8398096501779073,41
4,0.8706896791490135,0.84345511079268,41
5,0.8965308839338801,0.8807186401006495,41
6,0.9148660352909826,0.8984852632438655,41
7,0.9218646354677383,0.9004112802735498,41
8,0.9317224554470593,0.9133407724584917,41
9,0.9346722018760903,0.9154355325517605,41
10,0.925817572219114,0.9043104781169413,41
11,0.948165843346028,0.9287683232317158,41
12,0.9459928944238023,0.9249992490930976,41
13,0.9426672627827231,0.9270906294204463,41
14,0.9531136910684753,0.933638966251926,41
15,0.9543332588646646,0.938081808263739,41
16,0.9558251702831079,0.9402807564863109,41
17,0.9584904672763062,0.9417357795944571,41
18,0.9597916040978511,0.9424050716228842,41
19,0.9591991335017648,0.9400682384083437,41
20,0.9581030646543027,0.9398171457340511,41
21,0.9650482772464108,0.9477997694708281,41
22,0.9600035871441063,0.9424378450346615,41
23,0.9605679870086274,0.941155015346404,41
24,0.9639479413629105,0.9464157386407511,41
25,0.966738991339059,0.9498591405220469,41
26,0.9655580867436754,0.9493852262834285,41
27,0.9616965316578014,0.9407732891677028,41
28,0.9672940833741132,0.9489476986798601,41
29,0.961192182643463,0.9434727558481465,41
30,0.965823240415042,0.9468385420820143,41
31,0.9606159787258725,0.9431055605689778,41
32,0.9687230199248992,0.9488830622392985,41
33,0.9692123367670304,0.951079207861382,41
34,0.96972293982228,0.9501515353942357,41
35,0.9654761632349897,0.9454649685330196,41
36,0.9667998725376522,0.9495557488149045,41
37,0.9714751058447939,0.9524765409982897,41
38,0.968181886356286,0.950146314190622,41
39,0.9680973146413077,0.9490061554873442,41
40,0.9725490689671608,0.9527884408457338,41
41,0.9722125313586263,0.9524015612839283,41
42,0.9755382332370504,0.9573459520158052,41
43,0.9744647021921531,0.9553221750453926,41
44,0.972100704833844,0.9516223849542316,41
45,0.9738135386810414,0.954858439513933,41
46,0.9699868021907652,0.9508902804350609,41
47,0.9700633983529195,0.9509646510701499,41
48,0.9730485426113205,0.9525054790251641,41
49,0.9747733399304428,0.9565578503465908,41
50,0.9769821303521965,0.9584088364935316,41
51,0.9771795956390092,0.9576973030780417,41
52,0.975761902269133,0.9561380922194673,41
53,0.9741680195369572,0.9552418163133467,41
54,0.9730650649396031,0.9539106259636052,41
55,0.9705118007659312,0.9515756540427174,41
56,0.9765823095107942,0.9566994569826852,41
57,0.974920632497295,0.9568114672391661,41
58,0.9734100408206356,0.9551442416229976,41
59,0.9733479855515147,0.9541353070895051,41
60,0.976881750673584,0.9588377314634055,41
61,0.9754793279945697,0.95700938199645,41
62,0.9786949201598485,0.9598515838624211,41
63,0.9783883573663423,0.9589328347432348,41
64,0.9763550712010671,0.9561998574170227,41
65,0.9755037076081353,0.9557131439975964,41
66,0.9774341465074328,0.9577887339809474,41
67,0.9760608069088046,0.9572440341861475,41
68,0.9788703431032401,0.9591443802810387,41
69,0.9790907739166695,0.9584180264683085,41
70,0.9767246505680984,0.9567012780170085,41
71,0.977518295402775,0.9568571494657698,41
72,0.9777407097597355,0.9570624547979311,41
73,0.9790909840033352,0.959745671113751,41
74,0.9775843463794259,0.9581369765711976,41
75,0.9799869354837932,0.9594726766757292,41
76,0.9786336857867783,0.9597187999949053,41
77,0.9786779634885809,0.9593372785755983,41
78,0.979623250703274,0.9599339079351141,41
79,0.9793309359866911,0.9588178566469141,41
80,0.9791717707866712,0.9581130204069169,41
81,0.981489733353968,0.9619419090010651,41
