epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3071768852554597,0.6965534015722761,0.6928231716156006,0.3316181135795465,0.6812911033630371
2,0.2485232160666078,0.2705180171499218,0.7514768242835999,0.26437716760740776,0.7459144592285156
3,0.24449421697552653,0.25511819401842595,0.7555058002471924,0.25596954667849875,0.7539948225021362
4,0.23493672894281253,0.24573051140371577,0.7650632858276367,0.24885077138499515,0.7608364820480347
5,0.24067303232001858,0.2472281281265887,0.7593269944190979,0.2614924470530596,0.7486869096755981
6,0.22073277507423444,0.23227163112113533,0.7792672514915466,0.2436387632723625,0.7658455967903137
7,0.22207635209464463,0.225864731050988,0.7779236435890198,0.25031483811667055,0.759429395198822
8,0.2116596379028214,0.2222260363729604,0.7883403897285461,0.22867082165009,0.7802308797836304
9,0.2118425007787349,0.21776686655108843,0.7881575226783752,0.22873538537178098,0.7801688313484192
10,0.20216851267170852,0.21808677269849133,0.7978315353393555,0.22983798485749016,0.7791091203689575
11,0.20379007451554504,0.20820536333740802,0.7962099313735962,0.2384122881084317,0.7708685994148254
12,0.1997182711498552,0.2073045163454444,0.8002817034721375,0.2276779591537467,0.7811850309371948
13,0.19002041374677742,0.19957355478058145,0.8099795579910278,0.21607431499060334,0.7923369407653809
14,0.19355940822480655,0.19738814351806014,0.8064405918121338,0.22102956020659426,0.7875746488571167
15,0.19357261667489822,0.19873337992086926,0.8064273595809937,0.22018465156689648,0.7883867025375366
16,0.190763834969039,0.19349414617118718,0.8092361688613892,0.21495812194331027,0.7934097647666931
17,0.1758986483438155,0.18431613449942147,0.8241013884544373,0.20177203026123164,0.806082546710968
18,0.20225579527147755,0.18800425678093774,0.7977442145347595,0.24536912353345897,0.7641825675964355
19,0.19959621009232886,0.18027567312200954,0.8004037737846375,0.2096698060631752,0.7984921932220459
20,0.17127181051979531,0.17778058691926352,0.828728199005127,0.20133752513268008,0.8065001368522644
21,0.16807239082258998,0.17888948129536902,0.8319276571273804,0.1968047255082283,0.8108564615249634
22,0.16414099356016068,0.17109965466809673,0.8358590006828308,0.2020307516611022,0.8058339357376099
23,0.16062375934102624,0.16738092433163948,0.8393762111663818,0.19135934657349093,0.8160898685455322
24,0.1623754079882013,0.16969711656030764,0.8376246094703674,0.19991600565703177,0.8078663349151611
25,0.1558974106674609,0.16417526187763062,0.8441026210784912,0.1928026772149634,0.8147027492523193
26,0.18590846429291252,0.16008641212485292,0.8140915632247925,0.20546648936437034,0.802531898021698
27,0.16047111992148114,0.16531840069354445,0.8395289182662964,0.19917208985311957,0.8085812926292419
28,0.1568214445084356,0.16358586523218704,0.8431785702705383,0.18822558062923392,0.8191016912460327
29,0.16110641559590191,0.1615477157522257,0.8388935923576355,0.20963419106130193,0.798526406288147
30,0.14646275473075182,0.15632358457947124,0.8535372614860535,0.18454789715569195,0.8226361870765686
31,0.15334805225758813,0.1575103449648705,0.8466519713401794,0.19665263257012133,0.8110026121139526
32,0.14548372451718938,0.15922049716865172,0.8545162677764893,0.18415539363035704,0.823013424873352
33,0.14495000833237698,0.15275219407196858,0.8550499677658081,0.18162011255214855,0.8254500031471252
34,0.141234854295918,0.14843955998323874,0.8587651252746582,0.18036850001208665,0.8266528844833374
35,0.1479787858519888,0.1476281537361085,0.8520212173461914,0.188299585690313,0.8190305233001709
36,0.1451207608336897,0.15300723673913608,0.8548792600631714,0.18884942470481847,0.8185020685195923
37,0.1402161105725599,0.1471175879188888,0.8597838878631592,0.1776113234596645,0.8293027281761169
38,0.14324280851350815,0.14292988957713615,0.8567572236061096,0.18410961818313454,0.8230574131011963
39,0.14247907162235493,0.14341470723919156,0.8575209379196167,0.179712354727998,0.827283501625061
40,0.13819129482866424,0.140835640248704,0.861808717250824,0.17228386121824746,0.8344228267669678
41,0.13444526819050495,0.14522448462568377,0.8655547499656677,0.1762915872060126,0.8305710554122925
42,0.13813156176366986,0.1405471999775036,0.8618684411048889,0.17204444226240967,0.8346529006958008
43,0.1475010579743179,0.14327556172756636,0.8524989485740662,0.17873331815822097,0.8282244205474854
44,0.13296668944861897,0.13744302673093423,0.8670333027839661,0.1715328210237913,0.8351446390151978
