epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5859379537068279,0.7277096304090581,0.4140620231628418,0.5862386797713798,0.3994743227958679
2,0.5297117858761418,0.5564586266727506,0.47028815746307373,0.5328451340972651,0.45416903495788574
3,0.46072328835725784,0.4965423564593543,0.539276659488678,0.47819415466269344,0.5101519227027893
4,0.4217723745264505,0.4592517451543011,0.5782276391983032,0.44654694912818876,0.5425703525543213
5,0.4341426241566078,0.42620911254830984,0.5658573508262634,0.4647636760207938,0.5239096879959106
6,0.38395209181386036,0.4155663672598785,0.6160478591918945,0.42470172401971934,0.5649480819702148
7,0.3778024315265733,0.3940506625400528,0.6221975088119507,0.42974852157256954,0.5597782135009766
8,0.3549838656862213,0.3750197932487858,0.6450161337852478,0.4134239754298838,0.5765005350112915
9,0.3601337924235927,0.3608626132585182,0.6398661732673645,0.40533856904452165,0.5847830772399902
10,0.32336946496701624,0.348763052149641,0.6766306161880493,0.39733140268249484,0.5929853320121765
11,0.31088802263333903,0.33864127144410716,0.6891119480133057,0.387288328101177,0.6032731533050537
12,0.2950439631973033,0.32597917334256876,0.7049559950828552,0.37503473717355873,0.6158254146575928
13,0.32475301189153455,0.3137369377980425,0.6752470135688782,0.41156027695482095,0.5784096717834473
14,0.28983453477638355,0.3104891269478427,0.7101654410362244,0.3812560357562289,0.609452486038208
15,0.2832716095092913,0.29849892971194675,0.7167283296585083,0.372956697124897,0.6179541349411011
16,0.2702638333724438,0.2855988372767999,0.7297362089157104,0.37930812975164596,0.6114478707313538
17,0.2607931087175732,0.28047250064614165,0.7392069101333618,0.3757710622896145,0.6150711178779602
18,0.26368629867047594,0.27563611847937425,0.7363137006759644,0.381556925522845,0.6091442704200745
19,0.25592815545817355,0.2636045494509689,0.7440718412399292,0.3828602324398916,0.6078091859817505
20,0.2457865128914515,0.2597302293744504,0.7542134523391724,0.38481395916513556,0.605807900428772
21,0.22805538426581728,0.25424291494122725,0.7719446420669556,0.35613117984882214,0.6351896524429321
22,0.2319646108636958,0.24390361210278752,0.768035352230072,0.37007240821584697,0.6209086775779724
23,0.2159795349394202,0.24384980380512394,0.7840204834938049,0.36483171491361244,0.6262770891189575
24,0.216937981761884,0.23561260851510693,0.7830620408058167,0.3682790356120322,0.6227457523345947
25,0.20194779922667122,0.2267957135784908,0.798052191734314,0.35300309074724595,0.6383939981460571
26,0.215856438276765,0.2255284584700652,0.7841435670852661,0.3780230025465532,0.6127643585205078
27,0.19385538270098848,0.21659026322225683,0.8061445951461792,0.3569820232507659,0.6343181133270264
28,0.1917514390533067,0.2125715800453742,0.8082485795021057,0.3639459173399501,0.6271845102310181
29,0.19911319794009696,0.2085142316457245,0.8008868098258972,0.363284182553066,0.6278623342514038
30,0.20841035684449905,0.2111534679423617,0.7915896773338318,0.379155427149338,0.6116043329238892
31,0.18725575360062466,0.21008773433352862,0.8127442598342896,0.35389092991628296,0.6374845504760742
32,0.18042420969834136,0.19610155007534133,0.8195757865905762,0.35849959448706814,0.6327635049819946
33,0.17611774701048272,0.19480725863705511,0.8238822817802429,0.35845440987315846,0.6328098177909851
34,0.1710639831579477,0.18940699574751402,0.828935980796814,0.36066841268230504,0.6305418610572815
35,0.18175271577695506,0.18864244953207074,0.8182473182678223,0.3696085874263833,0.621383786201477
36,0.16983479162227735,0.18613971848236888,0.8301652073860168,0.3628707070630498,0.6282858848571777
37,0.17277095930311262,0.18175992400340685,0.8272290229797363,0.3752706598081603,0.6155837774276733
38,0.16100427696749875,0.17557450862705115,0.8389956951141357,0.36467097517920705,0.6264417171478271
39,0.16036594129990842,0.1761732342490297,0.8396340608596802,0.3649590033810677,0.626146674156189
40,0.1683085773830692,0.1747903338797578,0.8316913843154907,0.36632390270327647,0.6247485876083374
41,0.16382664336924513,0.16758256953161332,0.8361733555793762,0.369140097780562,0.6218637228012085
42,0.15151465783346071,0.1691631641662321,0.8484853506088257,0.3524156800675683,0.6389957070350647
43,0.15701750523824895,0.1654338959908549,0.8429824709892273,0.3602316826127651,0.6309891939163208
44,0.1448753808833187,0.16131533886938945,0.8551245927810669,0.36376510894425756,0.6273697018623352
45,0.14396376671123196,0.15778168415029845,0.8560362458229065,0.358098398212616,0.6331745386123657
46,0.14463419524042048,0.1546919964805166,0.8553658127784729,0.3721906965507603,0.6187387704849243
47,0.1506519178646062,0.15830650885001926,0.8493480682373047,0.3707473756881749,0.6202173233032227
48,0.14540762538665766,0.14885115965882573,0.8545923829078674,0.36367940466578413,0.6274574995040894
49,0.14232845781733297,0.15199065501684456,0.8576715588569641,0.35988655336564634,0.6313427686691284
50,0.1454429068609015,0.14766913666343706,0.8545570969581604,0.369302686053987,0.6216971278190613
51,0.1321532259788293,0.143060746261016,0.8678467273712158,0.361906334280786,0.6292737722396851
52,0.12866738921103815,0.1426101760565098,0.871332585811615,0.3607693099893811,0.6304384469985962
