epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6702951443538604,0.8408032407476919,0.32970476150512695,0.6184925889914356,0.35359513759613037
2,0.5521853333047835,0.6073652350327425,0.44781458377838135,0.4664725829824442,0.5124757289886475
3,0.5170532965266823,0.5437361551157442,0.4829466938972473,0.47796913236379623,0.5004603862762451
4,0.47225336524182654,0.503140637533161,0.5277466177940369,0.4368228826717269,0.5434635877609253
5,0.43685116640467575,0.46342746272376256,0.5631487369537354,0.39988351722316046,0.5820698738098145
6,0.4150402595713155,0.43598348295286266,0.5849596858024597,0.4029221656709546,0.5788941383361816
7,0.39630532417301456,0.41640430179933935,0.6036946773529053,0.3813525230578351,0.6014372110366821
8,0.3735964530915545,0.3923248712635513,0.6264035105705261,0.36558079548043815,0.6179206967353821
9,0.3641995017329397,0.38207947166422046,0.6358004808425903,0.3665218764870632,0.6169371604919434
10,0.35125101155663246,0.3690077806023766,0.6487488746643066,0.3535156021030938,0.6305303573608398
11,0.359966880695157,0.3595645015677089,0.6400330662727356,0.364459754876429,0.6190923452377319
12,0.34930546208647806,0.3568686250281825,0.6506944298744202,0.3677944328817653,0.6156072020530701
13,0.3364481326820603,0.33621209606664676,0.6635517477989197,0.3515933929692681,0.6325393915176392
14,0.31644653025687786,0.33772237055589005,0.6835534572601318,0.3387390150938456,0.6459738612174988
15,0.3090377741988427,0.3241502506833191,0.6909621953964233,0.3319330981523707,0.6530869007110596
16,0.3003325967770283,0.3188526509066832,0.6996673345565796,0.32598055080260807,0.6593080759048462
17,0.30069280818138844,0.3073031293650241,0.6993071436882019,0.3273022343041148,0.6579267382621765
18,0.2914325301027498,0.3057854940474011,0.7085673809051514,0.33183893329668335,0.6531853079795837
19,0.28590491178788635,0.29857060643698674,0.7140949964523315,0.32138820233323223,0.6641076803207397
20,0.2786978900398488,0.2927792311854189,0.7213020324707031,0.324251103760084,0.6611155867576599
21,0.28546921262683805,0.287550296338913,0.7145307064056396,0.3298092725936596,0.6553065776824951
22,0.26311457502669183,0.27830181769248097,0.7368854284286499,0.310766008375894,0.6752092838287354
23,0.2630426663959372,0.27541758544021305,0.736957311630249,0.3273737880333168,0.6578519344329834
24,0.2555566578549365,0.26564923395110757,0.7444432973861694,0.30767617131606106,0.6784385442733765
25,0.24927928646235045,0.2667874795513286,0.7507206797599792,0.31048240369503816,0.6755056977272034
26,0.24267578452916477,0.2585100007764171,0.7573241591453552,0.3061102332047573,0.6800751686096191
27,0.24409037853735355,0.2543798052683802,0.7559095621109009,0.31014772720362355,0.6758555173873901
28,0.23281059307589683,0.24630749873208874,0.7671893835067749,0.3077690183616629,0.6783415079116821
29,0.23664953607375344,0.24571512767108772,0.7633504867553711,0.30912879693162876,0.6769203543663025
30,0.2281326949425911,0.24442815038138996,0.7718672752380371,0.29885028211808784,0.6876627206802368
31,0.22170306190075445,0.23156099295645702,0.7782968878746033,0.30272854121810777,0.6836094856262207
32,0.2170911076997956,0.2316408609640362,0.7829088568687439,0.29755664800816195,0.6890147924423218
33,0.23148448449864267,0.2268758976475416,0.7685155272483826,0.32935161143541336,0.6557849645614624
34,0.2104328066553895,0.22950161413540374,0.7895671129226685,0.3006874522784861,0.6857426166534424
35,0.20446726380016947,0.21914717083630628,0.7955327033996582,0.29689888115517976,0.6897022724151611
36,0.20169853999312828,0.21934452637870924,0.7983013987541199,0.30017686212753375,0.6862763166427612
37,0.1949786184274632,0.2125719408870516,0.805021345615387,0.2963553828800597,0.6902702450752258
38,0.198071369135498,0.21061200144168624,0.8019285798072815,0.30262161968503054,0.6837211847305298
39,0.19698447491163792,0.2210623623418226,0.8030155301094055,0.30348672395254056,0.6828171014785767
40,0.20299071009028605,0.20468179160099645,0.7970092296600342,0.3095450249114415,0.6764853596687317
41,0.19311291429773259,0.21066093477502204,0.8068870306015015,0.3041128527554797,0.6821627020835876
42,0.19766034954245268,0.1995398054918108,0.8023396134376526,0.2952549222220735,0.6914204359054565
43,0.18899125695899185,0.1974094387862766,0.8110086917877197,0.2891533651684479,0.6977972984313965
44,0.18634595234916013,0.19768002278346947,0.8136540651321411,0.29256592865851594,0.6942306756973267
45,0.19891584942488158,0.19585348017553533,0.8010841608047485,0.30867044895705653,0.6773993968963623
46,0.18024580208776472,0.19238886827337295,0.8197541832923889,0.3029786509620707,0.6833480596542358
47,0.17449043709770537,0.19164292912427294,0.8255095481872559,0.2965738418989065,0.6900418996810913
48,0.1774872341097356,0.1890957723339717,0.8225127458572388,0.3012837438685138,0.6851195096969604
49,0.17527197221255683,0.18054406924569635,0.8247280120849609,0.30727550128429404,0.6788573265075684
50,0.18007945003375855,0.18332570387458275,0.819920539855957,0.31349006554157266,0.6723622679710388
51,0.16885573054080605,0.1786652344082213,0.8311442136764526,0.2905494543473895,0.6963381767272949
52,0.1711398364164782,0.17951914872675792,0.8288601636886597,0.30942083279624943,0.6766151189804077
53,0.1921076213303047,0.1780635466206674,0.807892382144928,0.33057222433569955,0.6545091867446899
54,0.1617508234426345,0.17251678607067836,0.838249146938324,0.294588776078166,0.6921165585517883
55,0.17038980686311092,0.17467197961110728,0.8296101689338684,0.29993206807752937,0.6865321397781372
56,0.1604121932056594,0.1742893858584714,0.8395878076553345,0.3104912480339408,0.6754964590072632
57,0.15641161754534139,0.17229266106389024,0.8435883522033691,0.30263746627492877,0.683704674243927
58,0.16563822871640974,0.1689574130697845,0.834361732006073,0.31122610081986685,0.6747284531593323
59,0.1723390124812097,0.16897317677207752,0.8276609778404236,0.31303052858608527,0.6728425025939941
60,0.1540068722252601,0.1695222845549669,0.8459931015968323,0.3097503082599582,0.6762708425521851
61,0.16277617708553258,0.17471779445875338,0.8372237682342529,0.31868299860052945,0.6669350266456604
62,0.15584851733766195,0.16945851010552443,0.8441514372825623,0.3051016592852226,0.6811292171478271
63,0.15353320772290047,0.1602358253449656,0.8464667797088623,0.31048253505695156,0.675505518913269
64,0.15578415297954978,0.15726853368631943,0.8442158102989197,0.3096203637740961,0.6764066219329834
65,0.1512552416399633,0.15644080010416805,0.8487447500228882,0.32025391183702684,0.6652932167053223
66,0.15080232554826456,0.1539939432515046,0.8491976261138916,0.3115002803686189,0.674441933631897
67,0.15759845845355822,0.15644476313249106,0.8424015045166016,0.32712245042004234,0.6581146717071533
68,0.14606173281095394,0.15269736785933227,0.8539382219314575,0.3094331490148495,0.676602303981781
69,0.1608257070723651,0.15526337119161765,0.8391742706298828,0.3259360875888932,0.659354567527771
70,0.14945377049432013,0.17726972165235483,0.8505461812019348,0.3165748480071382,0.6691382527351379
71,0.14977460383834681,0.1566254175307185,0.8502253890037537,0.32435682468207144,0.6610051393508911
72,0.14576094177879056,0.15250852440635182,0.8542390465736389,0.3148012360012749,0.6709918975830078
73,0.13665263908599098,0.14687885100364367,0.8633473515510559,0.30944673355850505,0.6765880584716797
74,0.1424657205570117,0.1466852277886722,0.8575342893600464,0.3220862502050472,0.663378119468689
75,0.1372081166293833,0.14269681353744298,0.862791895866394,0.32121960003292416,0.6642838716506958
76,0.13870373513893394,0.14136423959384703,0.8612962365150452,0.32051721387883514,0.6650180220603943
77,0.16476837467774463,0.14398441158524913,0.835231602191925,0.33065084247600013,0.6544270515441895
78,0.1412203422101807,0.14416802061322442,0.8587796688079834,0.3136038354756992,0.6722433567047119
79,0.14312515303799436,0.14940326198691134,0.8568748235702515,0.31855174619704485,0.6670721769332886
80,0.1361609468397114,0.1485341822133207,0.8638390302658081,0.3249875824989342,0.6603459119796753
81,0.1307354337378802,0.13997820202434544,0.8692646026611328,0.32377574124895947,0.6616123914718628
82,0.1384484520953498,0.1472785259127435,0.8615515232086182,0.31760070363922815,0.668066143989563
83,0.13341297209689082,0.15168614410045808,0.8665869832038879,0.3276254122667923,0.6575889587402344
84,0.1295073228276567,0.14133577765563032,0.8704926371574402,0.3196485378302452,0.6659258604049683
85,0.1301784361680667,0.13904382682722957,0.8698215484619141,0.3135990399821866,0.672248363494873
86,0.13255383981737037,0.13386679008676977,0.8674461245536804,0.3316175233709013,0.6534167528152466
87,0.12864767019242662,0.1343286298627416,0.8713523149490356,0.3221381798432004,0.6633238792419434
88,0.12961558080942553,0.13412790997259313,0.8703843951225281,0.3280709863799374,0.657123327255249
89,0.12129428250179501,0.13223324680997842,0.8787056803703308,0.3152423972354793,0.6705308556556702
90,0.12047617803920915,0.12986315476255594,0.8795238137245178,0.31873741564227315,0.6668781042098999
91,0.1319706444774167,0.1288449411968822,0.8680292963981628,0.32859236224577193,0.6565784215927124
92,0.11848500214551215,0.12854254397923803,0.8815149664878845,0.32895491506177477,0.6561994552612305
93,0.1253118644462093,0.1271064885452242,0.8746880888938904,0.3303807624047849,0.6547092795372009
94,0.12150131758873604,0.12975978530363716,0.8784986734390259,0.33282229029459925,0.6521576642990112
95,0.12132154656879598,0.12510036001398217,0.8786784410476685,0.33350864716055917,0.6514402627944946
96,0.12192905990905566,0.1256698248105182,0.8780708909034729,0.32655154675154424,0.658711314201355
97,0.1258543235861464,0.12781213322962676,0.8741456866264343,0.32414776725103944,0.6612236499786377
98,0.12042940866761905,0.1269579200979115,0.8795705437660217,0.33611549975395927,0.6487157344818115
99,0.12145896960677853,0.1258607483223865,0.8785409927368164,0.33294807392649534,0.6520261764526367
100,0.1206364961799936,0.12416585963176781,0.879363477230072,0.32967405895725255,0.6554479598999023
101,0.12892480044676138,0.1400622579970267,0.8710751533508301,0.3246941934453278,0.6606525182723999
102,0.12589218058430857,0.12615132724552278,0.8741077780723572,0.3419563297136891,0.6426113247871399
103,0.11881644422405781,0.12480868990614749,0.8811835050582886,0.32858615613928654,0.6565849184989929
104,0.12581410223630937,0.12717494714939803,0.8741859197616577,0.3458566838966274,0.6385349631309509
105,0.11740934729439716,0.12265223902341157,0.882590651512146,0.34096160326607344,0.6436508893966675
106,0.11302259475742925,0.11973539184605593,0.8869773745536804,0.3428801705651894,0.6416457891464233
107,0.11028812576048388,0.11745714510469196,0.889711856842041,0.33990236319510675,0.6447579860687256
108,0.11155120703774632,0.11423024061206276,0.8884487748146057,0.3452919052641203,0.6391252279281616
109,0.11436482246263303,0.12106171021597427,0.8856351375579834,0.3468170203268528,0.6375312805175781
110,0.10774918280763539,0.11534005579411484,0.8922508358955383,0.337293173186481,0.6474848985671997
111,0.11159293647233218,0.11296749173952686,0.8884070515632629,0.34528945061582617,0.639127790927887
112,0.11287003790946928,0.1125656787112844,0.8871299624443054,0.34546532186611395,0.6389439702033997
113,0.1110735012361855,0.11677110198996024,0.8889265060424805,0.36074812664854816,0.6229714155197144
114,0.10773673875102507,0.11138088982992732,0.8922632336616516,0.3504866300968499,0.6336960792541504
115,0.1111319583636786,0.11384000739439311,0.8888680338859558,0.3451883427617026,0.6392334699630737
116,0.11361991462790039,0.12060989385355665,0.8863800764083862,0.35633322187676664,0.6275856494903564
117,0.11945114158588362,0.11637864040791943,0.8805488348007202,0.3648387511919548,0.6186962127685547
118,0.10584787745099773,0.11327543102551471,0.8941521048545837,0.3562792709278988,0.627642035484314
119,0.1046918248906902,0.11249264099221026,0.8953081369400024,0.3423264121591318,0.6422245502471924
120,0.10973847628031906,0.11378038031831213,0.8902615308761597,0.3456831641222646,0.6387163400650024
121,0.1157459412594159,0.1273633941914247,0.8842540383338928,0.3475652588985679,0.636749267578125
122,0.10952871882311949,0.11246588620592354,0.8904712796211243,0.3534134799023954,0.6306371688842773
123,0.11096672610039478,0.10863445819981402,0.8890332579612732,0.34791047051094653,0.6363884806632996
124,0.11279382465462663,0.10800045085069244,0.8872061967849731,0.3570845235684296,0.6268004179000854
125,0.10414109997661582,0.10853056266227586,0.895858883857727,0.34635206668569546,0.6380172967910767
126,0.15196272290242846,0.11411502591350622,0.8480372428894043,0.37630999606193566,0.6067073345184326
127,0.10456664497949165,0.11086803259971621,0.8954333662986755,0.3435024539145028,0.6409955024719238
128,0.10267167514677406,0.10527239354720877,0.8973283171653748,0.36868809636046246,0.6146731972694397
129,0.1016165881718187,0.10484465988229287,0.898383378982544,0.34604166827459887,0.6383416652679443
130,0.1035698765830558,0.10482095035033132,0.8964301347732544,0.34810978474050036,0.6361801624298096
131,0.12787841803313985,0.11189598236360866,0.8721215724945068,0.37687164645006016,0.6061202883720398
132,0.10501500725473364,0.11201730112507542,0.8949849605560303,0.3442932324165978,0.6401689648628235
133,0.10911153852484956,0.11026637698719058,0.8908884525299072,0.37241001034200916,0.6107833385467529
134,0.0972815643424846,0.10057961331818233,0.9027184247970581,0.35775825049637294,0.6260963678359985
135,0.10517873311547447,0.10471727319550506,0.8948212265968323,0.3437487238836361,0.6407380700111389
136,0.09612509717384793,0.10294831084822036,0.9038748741149902,0.3463935363674309,0.6379739046096802
137,0.10013216560881252,0.10228126210215253,0.899867832660675,0.3303629555853038,0.6547279357910156
138,0.10254440810545586,0.10599537276890922,0.8974555730819702,0.35140473718141635,0.6327365636825562
139,0.09787669881871418,0.10237414367968667,0.9021232724189758,0.3500125004978078,0.634191632270813
140,0.10837447425189999,0.10216712346264963,0.8916255235671997,0.35616154685934504,0.6277650594711304
141,0.10245113548752373,0.10297544217582516,0.8975488543510437,0.35547847035000235,0.6284789443016052
142,0.09911259470193509,0.09846839221360618,0.9008873701095581,0.36279887040486425,0.6208282709121704
143,0.09550375408407025,0.10085456453911636,0.9044962525367737,0.3555733643290473,0.6283798217773438
144,0.0980830809853056,0.10025052113343431,0.9019169211387634,0.3605690687531378,0.6231586337089539
145,0.09212158479273864,0.09874967247543219,0.9078783988952637,0.3654938618107358,0.6180115938186646
146,0.09345361827656025,0.09922260669444373,0.9065463542938232,0.3593347621400182,0.6244486570358276
147,0.11398291149234199,0.09796776151828734,0.8860170841217041,0.38009098653749723,0.6027556657791138
148,0.0905964128377554,0.10114503766798637,0.9094035625457764,0.3493614249022269,0.6348720788955688
149,0.10087806242429329,0.09854192976235297,0.8991219401359558,0.3697958878445916,0.6135153770446777
150,0.09383915263298447,0.10246217523614111,0.906160831451416,0.37510334009804375,0.6079684495925903
