epoch,train_r2,test_r2,n_active
1,0.7505300043736287,0.7378444358643119,34
2,0.8143536141108243,0.8060136947237317,34
3,0.8368369169625821,0.8297022146530152,34
4,0.8491340316658806,0.8418925470142776,34
5,0.8567098030373375,0.8488371239719812,34
6,0.8652316379738274,0.8568231765280245,34
7,0.869897392142849,0.8619633320500599,34
8,0.8720765219119565,0.8632445259277091,34
9,0.8764604011800378,0.8674997129560902,34
10,0.8808147952515872,0.8684152267382313,34
11,0.877365665612015,0.8690860326734102,34
12,0.8885913880374358,0.8772664443584417,34
13,0.8854523994228474,0.8728781387351816,34
14,0.8931096827383487,0.8806583251378024,34
15,0.8943969756103632,0.8813084208131228,34
16,0.8853735242960253,0.874466370156505,34
17,0.8886751086575848,0.8749174930062079,34
18,0.8992147663833945,0.8838144693477346,34
19,0.8970940480250286,0.8867827437273581,34
20,0.9013854246907306,0.8872274975158969,31
21,0.9078550943906755,0.8936649437564059,30
22,0.9070064016689318,0.8939088686620843,30
23,0.9108425908206885,0.8955947158775203,30
24,0.9087139918554566,0.8948670202379578,30
25,0.9118628525075505,0.8987256105157684,28
26,0.9112248915424024,0.8983678926284118,27
27,0.9085865051086749,0.894356450499631,27
28,0.9113781283083175,0.8983215638078991,27
29,0.915223362163675,0.9018188682251143,26
30,0.9165951486777879,0.9024548070701998,25
31,0.9134182566107178,0.8983466287051236,25
32,0.9171814895368297,0.9014610629378904,25
33,0.9167414045769521,0.9020888477405371,25
34,0.92056000719705,0.9046569585774238,23
35,0.9200942613721619,0.9049913016710669,23
36,0.9216661127842212,0.905784484249235,23
37,0.8996614578657987,0.8834304592980484,23
38,0.9206045480939263,0.905993304764188,23
39,0.9042878939738284,0.8890792354485583,23
40,0.9244328106130648,0.9077531791564702,23
41,0.9171465842595057,0.9019013597356162,23
42,0.9222575179145412,0.9084680542021191,21
43,0.923799738956441,0.907997862898087,21
44,0.9256201038439069,0.9115620370890204,21
45,0.9273347038508502,0.9103084803505546,19
46,0.9245490775007494,0.9083317971927883,19
47,0.9235831730394123,0.9068551697107032,19
48,0.9261928943036879,0.9089623381553028,19
49,0.9257122463231793,0.9072009383971992,19
50,0.9323088036755783,0.916252446356639,19
51,0.9229801857038631,0.9074517070238368,19
52,0.9328393565097937,0.9163629143726673,19
53,0.925415411173175,0.9081207426651233,19
54,0.9288803396689689,0.9126719415999884,19
55,0.9258976836293585,0.9089124715548716,19
56,0.9254149715306608,0.9057085300217058,19
57,0.9324928402132797,0.9131242640883589,19
58,0.935506009100571,0.915419092349911,18
59,0.9320442616628564,0.9133772411062973,18
60,0.9354777759699706,0.9151167884385126,18
61,0.9344266698411581,0.912258608390799,18
62,0.9327912907154454,0.9123021423915925,18
63,0.9339034787450559,0.9141122822324207,18
64,0.9336998605936626,0.9156040271662336,18
65,0.9343154692062328,0.9144105275627336,18
66,0.9317730582696079,0.9139036478204138,18
67,0.9298052099737286,0.9109279082414468,18
68,0.9338760770435024,0.915120568585258,18
69,0.9335932234894518,0.9127848405508185,18
70,0.9352537168375641,0.9159812022950669,18
71,0.9323165995144136,0.9106895999190373,18
72,0.9373444496239763,0.9177385623911195,18
73,0.9330073993572966,0.9136708399925194,18
74,0.9392395199711132,0.918924987212196,18
75,0.9402740621180331,0.9210635688929522,18
76,0.9313837818946004,0.9120212381947973,18
77,0.9370494358025231,0.9162952302347539,18
78,0.9325340402608454,0.913047160604801,18
79,0.9265985242474155,0.9048792817011521,18
80,0.9380359543840062,0.918976725068001,18
81,0.9359220221287129,0.9157335122372281,18
82,0.9397635503322631,0.919131068169724,18
83,0.9410283964137839,0.9193172048417164,18
84,0.9321474551578263,0.911376317395216,18
85,0.9292941691291647,0.9090153921569968,18
86,0.9406241848798469,0.920451433394237,18
87,0.9380094088161782,0.9158504268792135,18
88,0.9375906801439663,0.9156753349404242,18
89,0.934889436056566,0.9138978295870788,18
90,0.9390259472720963,0.9197934135552723,18
91,0.9428778387576195,0.9210656522145387,18
92,0.9421942069336723,0.9201994172186448,18
93,0.9430611977630289,0.9217847807758405,18
94,0.9395237400224153,0.915783066961404,18
95,0.9424762355369875,0.9224061184609187,18
96,0.9409257431078163,0.9181894400736743,18
97,0.9447924210718079,0.9223707045793177,18
98,0.9386845266108761,0.9161702837072306,18
99,0.9307092850694872,0.9086601769014496,18
100,0.9410498520614018,0.9168074088171648,18
101,0.9332998927772855,0.9131838064084559,18
102,0.9439617164815883,0.9223853414900086,18
103,0.9382394571119996,0.9154268951955142,18
104,0.9273661535077127,0.9054019234566598,18
105,0.9413753209242535,0.9191177009586733,18
106,0.9447630556425887,0.9216579284793391,18
107,0.9265637496376805,0.9034153877231496,18
108,0.9448255528909973,0.9229047171915516,18
109,0.9273044420362468,0.9078412708784772,18
110,0.934689446373867,0.9123051825040827,18
111,0.9359547298691713,0.9142742103356661,18
112,0.9418072371860882,0.9215152890198357,18
113,0.945213225775821,0.9228595699106352,18
114,0.943260218214103,0.9183904885364241,18
115,0.94512207212276,0.922615876886421,18
116,0.9448051915061675,0.9217394432747991,18
117,0.9450588202956167,0.9236076556976163,17
