epoch,train_r2,test_r2,n_active
105,0.9908745402617473,0.9759031438816267,43
106,0.9906070341461147,0.973806345885168,43
107,0.9909246610981037,0.9743782912347171,43
108,0.9932539926017913,0.9764745946185995,43
109,0.9918100044657804,0.9743298401283651,43
110,0.9918563973754206,0.9744287710396092,43
111,0.990607832433937,0.9733536602159791,43
112,0.9908975639836668,0.9746956883194757,43
113,0.9918948406073577,0.9747609164335267,43
114,0.9940149220826924,0.9767584399502408,43
115,0.9934009304989502,0.9758981067320905,43
116,0.9928160246340896,0.9757778549917884,43
117,0.9930568844123647,0.9762918618320894,43
118,0.9913774615401143,0.9750785617089847,43
119,0.9928169147399503,0.9748823435743393,43
120,0.9934389942703175,0.9758127020070799,43
121,0.9935835069079929,0.9755831856503737,43
122,0.9885354778574096,0.9717127232845214,43
123,0.9922863139022099,0.9747094858350975,43
124,0.9920034427833725,0.9739100746552858,43
125,0.991890054111607,0.9737254402663296,43
126,0.9932819827021794,0.9756221047704116,43
127,0.9941999311170387,0.9758331905388518,43
128,0.9941883815693431,0.9768016596835289,43
129,0.9939244422787786,0.9765973161914216,43
130,0.9937523470240465,0.9743793308817337,43
131,0.9941407705635563,0.9760325053370246,43
132,0.9945381914758055,0.9763410762679845,43
133,0.9937988744886498,0.9753372931765749,43
134,0.9932997066452502,0.9752406166502381,43
135,0.9917535780662494,0.9744095742367722,43
136,0.9915320423184207,0.9727992427410804,43
137,0.9898717487648195,0.9708236901855877,43
138,0.9918384238116816,0.9743207298360556,43
139,0.9933200908496174,0.9760861101424702,43
140,0.9929715529506873,0.9765111130464192,43
141,0.9931208441771955,0.9748348275925712,43
142,0.994197709959709,0.9757247929550702,43
143,0.9919361098355427,0.9730455361291807,43
144,0.9946737549842046,0.9756892078901371,43
145,0.9939780146644429,0.9755903159075079,43
146,0.9948749131618939,0.9761395375575175,43
147,0.9935122808720948,0.9758802942718057,43
148,0.9907191083475597,0.9739461801686523,43
149,0.9893886077499853,0.9731173435131867,43
150,0.9935659970879396,0.9757618344602964,43
151,0.994706761315061,0.9760640817957911,43
152,0.9942595214911312,0.976669658172433,43
153,0.9939904878520555,0.9758669174145953,43
154,0.9950401952365318,0.9765279805382909,43
155,0.994505681829796,0.976062573397287,43
156,0.994333732877465,0.9760459961716774,43
157,0.9945556275972006,0.9751475035131741,43
158,0.994387357648053,0.9748724962173686,43
159,0.9950389204575641,0.9760744885296754,43
160,0.9924491655985552,0.9734124434096586,43
161,0.992201728183261,0.9728306265820359,43
162,0.9947475802787145,0.9763560654293912,43
163,0.9943149397315943,0.9752378512414042,43
164,0.9945360535048839,0.9761174377916201,43
165,0.9950105956145663,0.9767998151506897,43
166,0.9834478784219967,0.9669511798324235,43
167,0.9936054182351539,0.9744294020829318,43
168,0.9925312108491391,0.9746963255100494,43
169,0.9950049522918544,0.9756002661844915,43
170,0.9924071652262872,0.9729883943459787,43
171,0.9952205630924561,0.9757037012072383,43
172,0.9948694896043879,0.9756130314093905,43
173,0.9943513072160315,0.9755422422586976,43
174,0.9885117824772615,0.9723661235762567,43
175,0.9898097843678115,0.9718189816565276,43
176,0.9940744775890602,0.9752023334491684,43
177,0.994981004331469,0.976281526851718,43
178,0.9938532554278212,0.975021617186767,43
179,0.9954828920908628,0.9766657435487679,43
180,0.9952496393078218,0.9758796618372143,43
181,0.9957017947398772,0.9767158676168567,43
182,0.9951484507735595,0.976399575777169,43
183,0.9951017259891559,0.9754183417046994,43
184,0.9946934606172979,0.9762052904880294,43
185,0.9947213933763402,0.9761680368002124,43
186,0.9949455182379394,0.9763322443030695,43
187,0.9952663750613685,0.9761526515364829,43
188,0.994966882984528,0.9767233797781907,43
189,0.9933624753609646,0.9734496354733662,43
190,0.9942726443388546,0.9760910266667409,43
191,0.9952849513849532,0.9769068417961911,43
192,0.995203396677354,0.9760560071543031,43
193,0.9945206131886003,0.9745889328957961,43
194,0.9936578608783547,0.9752213962836275,43
195,0.9959164899917242,0.9759242703020597,43
196,0.9946466230426095,0.9751497731393108,43
197,0.9927246213744092,0.9747934565227394,43
198,0.99565620796929,0.9764449634487683,43
199,0.9950977371640513,0.9744432584605409,43
200,0.990654010989805,0.9706827203385769,43
