epoch,train_r2,test_r2,n_active
1,0.7695107727432138,0.7315251918239118,42
2,0.8055466567459746,0.7755965605103825,42
3,0.8158407933044312,0.7827536528370382,42
4,0.8105082251601035,0.791919613441145,42
5,0.8426402166159591,0.8134874789096334,42
6,0.8361403556185335,0.8065392135522437,42
7,0.8446951547915191,0.8217402016570283,41
8,0.852068911044541,0.8295422117176923,38
9,0.8554050631502761,0.826379945833931,38
10,0.8544172516843661,0.8271314460123349,38
11,0.8618674965001383,0.8327910746158637,37
12,0.8522434197435883,0.8253633136597041,37
13,0.8578849026331876,0.8290328618214985,36
14,0.8678341515656821,0.839617289239451,34
15,0.8543612694321505,0.8287885312697192,34
16,0.8676115102350062,0.8413996832094884,34
17,0.8715764666424471,0.844670180131699,31
18,0.8736814757789116,0.8441786530650579,30
19,0.8768205689863374,0.8514398296929744,30
20,0.8717895078421086,0.8396066856260431,29
21,0.8770667953156372,0.8437599740423574,29
22,0.8811723852796463,0.8521106637565079,29
23,0.870092782829913,0.8349145604129351,29
24,0.8860989087562738,0.8565064683544865,29
25,0.8867180351478644,0.8588059699373649,29
26,0.8910944395847199,0.8622353272015266,29
27,0.8784202575022533,0.8507594289457798,29
28,0.890516472687468,0.8589947472551926,27
29,0.885777900942733,0.8518976820118577,27
30,0.8978923490593484,0.8639617070910063,27
31,0.8979724958349204,0.8655406490737909,26
32,0.899567071336925,0.8708884483753274,26
33,0.8996873706662158,0.8719154694315054,25
34,0.901927141247759,0.8787724071300925,24
35,0.8954978039994739,0.8699307307207674,22
36,0.8957495328057379,0.8689104091460182,23
37,0.9046025901853173,0.8681369489877107,22
38,0.9061324919291992,0.866506851209366,22
39,0.8986768336133721,0.8720511402506355,23
40,0.9084844770098635,0.8815182559212936,23
41,0.9035316928324341,0.8745686988080148,23
42,0.912636786117259,0.87948999252021,23
43,0.9102747518638529,0.8817611098393172,22
44,0.9103500709649482,0.8804107230390258,23
45,0.9119927714991622,0.8794130327100743,22
46,0.9170352804473376,0.8837548933412239,22
47,0.9172289475237079,0.8858507412796338,23
48,0.9156594608298471,0.8815562875887965,23
49,0.915258802753826,0.8871815097511084,23
50,0.914201183186411,0.8843808331455496,23
51,0.9166295465916744,0.8760712313820107,23
52,0.9033568173817697,0.8631694489915118,23
53,0.9103644008807176,0.8764158100421069,22
54,0.9199013360190158,0.878412843647192,23
55,0.9078732850182546,0.8669344590526644,23
56,0.92040242676686,0.8810042882067343,22
57,0.92508390976437,0.8823504523166242,21
58,0.9255430532882282,0.8905332759458987,21
59,0.9290116240573014,0.8825667954451786,22
60,0.9259883851768407,0.8845910058450296,22
61,0.9229288776535016,0.874881647127661,22
62,0.9275853777888395,0.8816123680299125,23
