epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3783991497086715,0.7042743208058729,0.6216009259223938,0.3421984502545944,0.6265499591827393
2,0.24565700568332643,0.3012226808000666,0.7543429732322693,0.23137117661081436,0.747498631477356
3,0.20013344626586735,0.23128583075934744,0.7998665571212769,0.19640958004790107,0.7856531143188477
4,0.181778133390038,0.20314204977849437,0.8182218670845032,0.18499139907610854,0.7981141209602356
5,0.17190043054219878,0.18500977027152532,0.8280996084213257,0.1863969100025914,0.7965801954269409
6,0.15506937768818949,0.16858813114049415,0.8449306488037109,0.17513105119919267,0.8088749647140503
7,0.14785408976819567,0.16277521286048932,0.8521459102630615,0.17193337013127236,0.8123646378517151
8,0.13949100330790248,0.14773550948155098,0.8605090379714966,0.16660610970291423,0.8181784749031067
9,0.12957903900781176,0.14253907895651963,0.8704209327697754,0.16251930517212645,0.8226385116577148
10,0.1274920754421653,0.1359102069069919,0.8725079298019409,0.1610760048781408,0.8242136240005493
11,0.12503454283527707,0.13266231242388282,0.874965488910675,0.1636486288682535,0.8214060664176941
12,0.11479042812011153,0.12605307350953876,0.8852095603942871,0.1523088693346192,0.8337814211845398
13,0.10947080335311996,0.1185219842275643,0.890529215335846,0.15062473424733047,0.835619330406189
14,0.10849658330912403,0.11526263336431516,0.8915034532546997,0.15341590627709903,0.8325732350349426
15,0.10046238133230571,0.11212288884234328,0.8995376229286194,0.1443360278201176,0.842482328414917
16,0.09997757989700108,0.10677139785831252,0.9000224471092224,0.15000177890334915,0.8362991809844971
17,0.09061834226915802,0.10583387211129967,0.9093816876411438,0.13866334505061187,0.8486731052398682
18,0.09011327877390667,0.10040355068833931,0.9098867177963257,0.14358443601011503,0.8433026075363159
19,0.09902640182487979,0.09789485546733977,0.9009736180305481,0.15236900107389906,0.8337157964706421
20,0.0963019384845557,0.09592661437735496,0.9036980867385864,0.14537299365350387,0.8413506746292114
21,0.08654535919268744,0.09119987378108602,0.9134546518325806,0.14324616417061628,0.8436717391014099
22,0.08204975384795465,0.09323348332847192,0.9179502725601196,0.1342717561325649,0.853465735912323
23,0.08131363124371394,0.08825372776384575,0.9186863899230957,0.13892475164654414,0.8483878374099731
24,0.08000857948910226,0.08664114026936705,0.9199914336204529,0.13567972218436075,0.8519291877746582
25,0.0822247156047871,0.08350759050876334,0.9177752733230591,0.13705593617860137,0.8504273295402527
26,0.07544409577442798,0.081756645209752,0.9245558977127075,0.14203014177065798,0.844998836517334
27,0.0738973535404098,0.08302094684352546,0.9261026382446289,0.13456499125672186,0.8531457185745239
28,0.07635854406553676,0.07946840011742759,0.9236414432525635,0.13657723822653656,0.8509497046470642
29,0.07105760134097322,0.07865716951517751,0.9289424419403076,0.1359605112044913,0.8516228199005127
30,0.06931806434141963,0.08066248089433126,0.9306819438934326,0.13127042643907594,0.856741189956665
31,0.06847507638599606,0.07695092934998594,0.931524932384491,0.13379578099290773,0.8539851903915405
32,0.06837672027983027,0.07437897899239959,0.9316232800483704,0.1361292438104567,0.8514386415481567
33,0.06713079388127652,0.07419552837308811,0.9328691959381104,0.13206375892296796,0.8558754324913025
34,0.07332902182601136,0.07215791200461685,0.9266709685325623,0.1467656503181632,0.8398308753967285
35,0.06380269801475727,0.07443250158643969,0.9361972808837891,0.13456925786123042,0.8531410694122314
36,0.06547374802575504,0.07163631911925875,0.934526264667511,0.1331289652734995,0.8547129034996033
