epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
21,7.023243631699585e-05,0.9999297857284546,7.062130739763145e-05,0.9999293088912964,0.002775492291175778,7.409977827375088e-05,1.3506961897254264,3
22,5.160502723290772e-05,0.9999483823776245,5.274650678396627e-05,0.999947190284729,0.0024510727448333524,6.606256659780359e-05,1.1925050338473056,3
23,6.182719846674653e-05,0.9999381899833679,6.344131058052349e-05,0.9999365210533142,0.0022110175610428307,5.984539005977406e-05,1.0755860427242485,3
24,6.831715404812623e-05,0.9999316930770874,6.945687157606632e-05,0.9999304413795471,0.0020045234514403914,6.324332291661511e-05,0.9706400156157513,3
25,8.028602108283991e-05,0.9999197125434875,8.08345433464327e-05,0.999919056892395,0.0017948270264606637,5.533135361094536e-05,0.8697477965796839,3
26,5.9076062007703966e-05,0.9999409317970276,6.195321034782665e-05,0.9999380111694336,0.0016003109013976446,5.8354771444913434e-05,0.7709780269956698,2
27,4.907763836885647e-05,0.9999509453773499,5.1411834755438065e-05,0.9999485611915588,0.0014322893594588423,6.238847419599226e-05,0.6849504098421194,2
28,8.72634728138124e-05,0.9999127388000488,8.909497605267594e-05,0.999910831451416,0.0013306140060952852,5.285541022936972e-05,0.6388792653605739,2
29,4.577619657156638e-05,0.9999542236328125,4.748515505902682e-05,0.9999524354934692,0.001247179855643697,5.284507382347156e-05,0.5971673608599138,2
30,4.358041634312559e-05,0.9999564290046692,4.5063795857081794e-05,0.999954879283905,0.0011624164285168796,4.937936602639671e-05,0.5565185025618514,2
31,4.260626748546174e-05,0.9999573826789856,4.345786842849321e-05,0.999956488609314,0.0010893618746416985,5.106110930994406e-05,0.5191503540420241,2
32,4.752865792991485e-05,0.999952495098114,4.9127972787817536e-05,0.9999508261680603,0.0010154627168841993,4.8211678880092844e-05,0.4836254944153909,2
33,4.769411093960891e-05,0.9999523162841797,4.801954157589601e-05,0.999951958656311,0.00095206993960308,5.152470767248936e-05,0.45027259513906265,1
34,7.199178144025084e-05,0.9999279975891113,7.217478174624841e-05,0.9999277591705322,0.0008873190326730896,4.831860084766079e-05,0.41950019462066784,1
35,7.653798935983519e-05,0.9999234676361084,7.668312851021211e-05,0.9999232292175293,0.000842355956909695,5.9768289859465654e-05,0.39129381416000364,1
36,4.180664587772259e-05,0.9999582171440125,4.226559601037723e-05,0.9999576807022095,0.0007903715187350173,6.092515955487313e-05,0.36472316376131786,1
37,5.548394850991037e-05,0.9999445080757141,5.5338806810030336e-05,0.9999446272850037,0.0007465414698985153,5.8364442704244735e-05,0.3440884962098277,1
38,5.0279371977577197e-05,0.9999496936798096,5.059520300919092e-05,0.9999493360519409,0.000722047285259219,5.894854189917281e-05,0.33154935588098317,1
39,5.5960868496649285e-05,0.9999440312385559,5.766576180953629e-05,0.9999423027038574,0.0007078048083941864,6.513500132409263e-05,0.3213348897652804,1
40,0.00013958851596898906,0.999860405921936,0.00013934853071011121,0.9998605251312256,0.0007309455304313523,0.00010405173335975473,0.3134468849450009,1
41,3.724380047165998e-05,0.9999627470970154,3.816911062796596e-05,0.999961793422699,0.0006638349732606083,5.890205034137643e-05,0.30246644685915824,1
42,0.00010145507646764053,0.9998985528945923,0.00010334735809631571,0.9998965263366699,0.0006465979708016947,5.9354795967267115e-05,0.29362157380462695,1
43,3.7812549870596955e-05,0.9999622106552124,3.9339837826446455e-05,0.9999606013298035,0.0006319990457832305,6.075366396158548e-05,0.2856226769182902,1
44,4.930887620354739e-05,0.9999507069587708,4.875928689160923e-05,0.999951183795929,0.0006020215372281458,4.7156141021114756e-05,0.27743268610865535,1
45,5.216482074663624e-05,0.9999478459358215,5.387558796495042e-05,0.9999460577964783,0.0005974527381372608,5.6818505548348807e-05,0.2703171043701521,1
46,5.490707831186776e-05,0.9999451041221619,5.579646971255431e-05,0.9999441504478455,0.0005766963370873938,5.0349711117064805e-05,0.2631733017305124,1
47,7.75635745724218e-05,0.9999224543571472,7.795486252378883e-05,0.999921977519989,0.0005756075863883078,6.289136321874167e-05,0.2563581000658322,1
48,4.565706341664264e-05,0.999954342842102,4.4588739248266816e-05,0.9999553561210632,0.0005513618752020422,5.4227433161132106e-05,0.2485672078179913,1
49,5.249019447139517e-05,0.9999474883079529,5.284573931354183e-05,0.9999470710754395,0.0005502028815978591,6.36991331310372e-05,0.24325186100558957,1
50,4.894072157057644e-05,0.9999510645866394,4.9614017626015816e-05,0.9999503493309021,0.0005858453411735384,0.00010798555905592596,0.23892988015071387,1
51,4.732958064857445e-05,0.9999526739120483,4.830674576135984e-05,0.9999516606330872,0.0005100499623808349,4.887440600026867e-05,0.23058776708048415,1
52,3.8459568303038674e-05,0.9999615550041199,3.9049305938511326e-05,0.9999608993530273,0.0005101867232670258,5.978461505140925e-05,0.2252010446095812,1
53,4.818046383146811e-05,0.9999518394470215,5.075122444617503e-05,0.9999492168426514,0.0005341686093623868,9.010366383683641e-05,0.2220324629492927,1
54,3.881445762972591e-05,0.9999611973762512,3.940966893501687e-05,0.9999605417251587,0.0004997593057117212,6.866846219329145e-05,0.21554541105332037,1
55,4.261594983563346e-05,0.9999573826789856,4.32556802585035e-05,0.9999567270278931,0.0005202923412563515,9.560160040420072e-05,0.2123453590044259,1
56,4.7351450841710896e-05,0.9999526739120483,4.877091160368564e-05,0.999951183795929,0.0004754530489012282,6.166776460121243e-05,0.2068926325106239,1
57,6.34530038926223e-05,0.9999365210533142,6.478950798204673e-05,0.9999351501464844,0.0004712501584291515,6.712837322291371e-05,0.20206088313589926,1
58,6.385926072250028e-05,0.9999361634254456,6.565149904351373e-05,0.9999342560768127,0.0004630674376886112,6.641188870623634e-05,0.1983277653063371,1
59,3.778512938995979e-05,0.9999622106552124,3.764753522019175e-05,0.999962329864502,0.00046245158221038066,7.36672943541765e-05,0.19439213516078407,1
60,6.858384908529001e-05,0.9999313950538635,6.858704417515205e-05,0.9999313354492188,0.0004673244566677961,8.364299013597767e-05,0.1918407242765052,1
61,4.812432439272483e-05,0.9999518990516663,4.830460596433734e-05,0.9999516606330872,0.0004339212599264786,6.056539199483308e-05,0.18667792605589947,1
62,0.00010536473512956425,0.9998946189880371,0.00010448764439898673,0.9998953938484192,0.00044214735137942316,7.644460332143975e-05,0.1828513654541369,1
63,4.596546818815707e-05,0.9999540448188782,4.7154826172961135e-05,0.9999527931213379,0.00042069636907873917,6.115839535725754e-05,0.1797689778672021,1
64,3.676752177025965e-05,0.9999632239341736,3.676815837169249e-05,0.9999631643295288,0.00040965190297685293,5.863845732493752e-05,0.17550671429669557,1
65,4.112482515461107e-05,0.999958872795105,4.169875908856495e-05,0.9999582767486572,0.00039395219031684056,5.216894163313666e-05,0.1708916169680047,1
66,4.877522205802284e-05,0.9999512434005737,4.943917146769442e-05,0.9999505281448364,0.00039191843969690594,5.647141637636356e-05,0.1677235025972196,1
67,0.00013214045343059238,0.999867856502533,0.00013207849622453866,0.9998677968978882,0.00046735667003496977,0.00013024878406395007,0.16855393418890205,1
68,4.452227802649043e-05,0.9999554753303528,4.4925782481741187e-05,0.9999549984931946,0.0003749747178361884,5.071450850608906e-05,0.16213009676389528,1
69,9.193739517895408e-05,0.9999080896377563,9.284350656942967e-05,0.9999070763587952,0.0003795605134086621,6.051732504444635e-05,0.15952158710776532,1
70,6.215943452050291e-05,0.9999378323554993,6.217921059476617e-05,0.9999377727508545,0.0003869186182270888,7.287954256248393e-05,0.15701953106873096,1
71,4.517380890197957e-05,0.9999548196792603,4.4380794326193944e-05,0.9999555945396423,0.0003669880665711736,6.0210380801405736e-05,0.15338883535903797,1
72,5.4880651847890406e-05,0.9999451041221619,5.563646550399426e-05,0.9999443292617798,0.00035919285323229296,5.86226200016305e-05,0.1502851091899279,1
73,6.383924973147554e-05,0.9999361634254456,6.495836917720891e-05,0.99993497133255,0.00035489882519182733,5.909771020019049e-05,0.1479005511938207,1
74,5.539608758800401e-05,0.9999446272850037,5.759835319001534e-05,0.9999423623085022,0.0003634521319984844,7.244577380022999e-05,0.1455031717430536,1
75,3.853690765744169e-05,0.9999614357948303,3.9684049938398125e-05,0.9999603033065796,0.000355336244186439,6.687087918914601e-05,0.144232674950093,1
76,4.748803999018873e-05,0.999952495098114,4.883707824164292e-05,0.9999511241912842,0.0003689224882375287,8.499636316710174e-05,0.14196305617428662,1
77,5.3650422718451486e-05,0.9999463558197021,5.653602719265597e-05,0.9999433755874634,0.00039378073715415167,0.00011200190954718354,0.1408894061360261,1
78,5.289597442219079e-05,0.9999471306800842,5.373498708272897e-05,0.9999462366104126,0.0003434758528303902,6.85496210860657e-05,0.13746311068307526,1
79,4.041862462474745e-05,0.9999595880508423,4.022702863749589e-05,0.9999597072601318,0.0003279143890481752,6.022564410105136e-05,0.13384436605133054,1
80,3.666795260948635e-05,0.9999633431434631,3.6405542798048575e-05,0.9999635815620422,0.00034180073857900255,7.595072517953798e-05,0.1329249997774578,1
81,5.507801034727363e-05,0.9999449253082275,5.311713427667334e-05,0.9999468326568604,0.00032233040134305624,6.156712298801275e-05,0.13038163364479144,1
82,4.061598809270509e-05,0.999959409236908,4.206344565928459e-05,0.9999579191207886,0.0003327777602613572,7.396623010371049e-05,0.1294057588089431,1
83,3.9462388807740624e-05,0.9999605417251587,3.987534877268911e-05,0.9999600648880005,0.00032945490079206607,7.407235749341752e-05,0.12769126594293945,1
84,8.431489672790423e-05,0.9999156594276428,8.502212458330266e-05,0.9999148845672607,0.0003079223467260322,5.822586862832659e-05,0.12484823244046292,1
85,4.019730941263368e-05,0.9999598264694214,4.047499598760712e-05,0.9999594688415527,0.0003147359123276966,6.525624050383782e-05,0.12473983078069763,1
86,0.00011132173503306943,0.9998886585235596,0.00011003670237542105,0.9998898506164551,0.00030338166413314055,6.0085770885835165e-05,0.1216479409443432,1
87,9.794555276778915e-05,0.999902069568634,9.680204778682887e-05,0.9999030828475952,0.00035151061935376584,0.00010714896362479611,0.12218082266270797,1
88,8.517748256921068e-05,0.999914824962616,8.460846059434272e-05,0.9999153017997742,0.00029935437686125796,6.269584900256582e-05,0.11832925797213496,1
89,3.6812232481236925e-05,0.9999631643295288,3.63963431731818e-05,0.9999635815620422,0.00031375495604510064,7.85268616852017e-05,0.11761404070392262,1
90,3.524352837667227e-05,0.9999647736549377,3.623138836035916e-05,0.9999637603759766,0.0002912952918675639,6.103125112047878e-05,0.11513201522972637,1
91,7.912852297099295e-05,0.9999208450317383,8.115784804409131e-05,0.9999187588691711,0.000325764183302319,9.622862552838692e-05,0.11476777408138475,1
92,5.876135538555671e-05,0.9999412298202515,5.9198974374184464e-05,0.9999407529830933,0.00029533646723870356,6.903966773560501e-05,0.11314839517383699,1
93,8.952687523038906e-05,0.9999104738235474,8.938235381853103e-05,0.9999105334281921,0.0002722613988921059,5.13408262154451e-05,0.11046028137207031,1
94,8.534005301279961e-05,0.9999146461486816,8.643094626189318e-05,0.9999134540557861,0.00028320551727314833,6.438759144915596e-05,0.10940895790786892,1
95,0.0001864175222844985,0.9998135566711426,0.0001895612700403634,0.9998102188110352,0.00029108388188732313,7.327119414231077e-05,0.1089063385383579,1
96,3.840230110890246e-05,0.9999616146087646,3.856297468434893e-05,0.9999613761901855,0.00028839011430059446,7.341541504189763e-05,0.10748734536867029,1
97,3.86279122314818e-05,0.9999613761901855,3.9106974050011514e-05,0.9999608397483826,0.00029805301760249997,8.637908158312167e-05,0.10583696386781838,1
98,8.304714747053625e-05,0.9999169707298279,8.271407740743953e-05,0.999917209148407,0.00029384082007064883,8.196496798236285e-05,0.10593792052213515,1
99,6.537423715459846e-05,0.9999346137046814,6.693403937921486e-05,0.9999330043792725,0.000265043643189109,5.585936340113235e-05,0.1045921348364957,1
100,4.0791072069242063e-05,0.9999592304229736,4.260381687866512e-05,0.9999573230743408,0.00028823486702648273,8.235750333990549e-05,0.10293867712674207,1
101,0.0001188059852265266,0.9998812079429626,0.00011842084114039431,0.9998814463615417,0.0002777343192984919,7.537491069741551e-05,0.1011796991598688,1
102,3.53779337145976e-05,0.9999645948410034,3.620645337355754e-05,0.9999637603759766,0.0002859303341126819,8.318378498664995e-05,0.10137327075641088,1
103,5.129670939826441e-05,0.9999486804008484,5.242029405186569e-05,0.9999475479125977,0.000251681889980267,5.343656128438779e-05,0.099122659801232,1
104,4.228580146348769e-05,0.9999577403068542,4.2472400329044345e-05,0.9999575018882751,0.00024076037070137454,4.502374104479642e-05,0.09786831092552589,1
105,6.866753602452014e-05,0.9999313354492188,6.8188809702805e-05,0.9999317526817322,0.00026329979821637347,6.834920924022707e-05,0.0974752901421759,1
106,0.0002219004814253202,0.9997780919075012,0.00021958355316711254,0.9997801780700684,0.00027089083555296046,7.796045952142966e-05,0.09646518247999097,1
107,3.820476064952966e-05,0.999961793422699,3.826472310243489e-05,0.9999616742134094,0.00026173000219716704,7.026432607194106e-05,0.09573283354793678,1
108,3.8409014955779e-05,0.9999616146087646,3.853816735122897e-05,0.9999614357948303,0.00024371993288250027,5.572130336384974e-05,0.09399931138476554,1
109,5.4834150168410046e-05,0.9999451637268066,5.59577014339483e-05,0.9999439716339111,0.00031397694496246634,0.0001210540779321719,0.09646142945887022,1
110,6.46618091036145e-05,0.9999353289604187,6.423222993273556e-05,0.9999356865882874,0.00023976775447747967,5.4909747889021044e-05,0.09242899904296109,1
111,0.0001208072213761858,0.9998791813850403,0.00012386098649408157,0.9998760223388672,0.0002448657710558233,5.9894452262373655e-05,0.09248565487751154,1
112,3.999489973646231e-05,0.9999600052833557,4.000353360757666e-05,0.9999599456787109,0.00023536165794209364,5.326449017589519e-05,0.09104857964883044,1
113,5.2424211547907404e-05,0.9999475479125977,5.225931749364685e-05,0.9999476671218872,0.0002475396771263917,6.61365796484233e-05,0.09070154376367773,1
114,5.005735783578176e-05,0.9999499320983887,4.949991767805442e-05,0.9999504685401917,0.00024805017507893994,6.836945005036496e-05,0.08984035765290442,1
115,0.00013418501553802415,0.9998658299446106,0.00013770775004980727,0.9998621344566345,0.0002556085642113746,7.808510212816638e-05,0.08876172742720417,1
116,0.00010383562905695091,0.9998961687088013,0.00010508061490238505,0.9998947978019714,0.00023618451078479376,5.957251698674283e-05,0.08830599260923519,1
117,3.43514745303269e-05,0.9999656677246094,3.392599937131574e-05,0.999966025352478,0.0002402098959903776,6.541709336564184e-05,0.08739639705005808,1
118,8.974760842208673e-05,0.9999102354049683,9.11381227147436e-05,0.9999087452888489,0.00025382251416683423,7.983306592213477e-05,0.0869947193512973,1
119,5.047956868525378e-05,0.9999495148658752,4.9085123442282345e-05,0.9999508857727051,0.000237618173226344,6.602121830955102e-05,0.08579847322028161,1
120,6.977403771117712e-05,0.999930202960968,7.246024946786148e-05,0.9999274611473083,0.00025290338039740245,8.268516801799401e-05,0.08510910198206123,1
121,6.427070219109679e-05,0.9999357461929321,6.449711166324716e-05,0.9999354481697083,0.0002447582986517944,7.438514055092031e-05,0.08518657500590648,1
122,4.390408127926921e-05,0.9999560713768005,4.4752140028566184e-05,0.9999551773071289,0.00028125376065165226,0.00010844984008685939,0.0864019562965536,1
123,4.224327342532737e-05,0.9999577403068542,4.200405134625038e-05,0.9999579787254333,0.00022969602353647628,6.393725147074478e-05,0.0828793822758576,1
124,5.035263840588957e-05,0.9999496340751648,5.3172169378829096e-05,0.9999467730522156,0.00022938455227835454,6.375016575078636e-05,0.08281718944657586,1
125,3.556643687962063e-05,0.9999644160270691,3.680737093629166e-05,0.9999631643295288,0.00024379097864040317,7.933352292831195e-05,0.0822287238878571,1
126,5.57220207609219e-05,0.999944269657135,5.7265248398568765e-05,0.9999426603317261,0.00021285800049435753,5.260064362105829e-05,0.08012867429095492,1
127,7.23950550817201e-05,0.9999275803565979,7.533495008052652e-05,0.9999246001243591,0.00021186958269225355,5.0036459574748056e-05,0.08091655802649456,1
128,5.008969274641215e-05,0.9999499320983887,4.989414475869303e-05,0.9999500513076782,0.0002306585091485519,7.072205925716517e-05,0.07996822118440901,1
129,4.5578152845971255e-05,0.9999544024467468,4.783434658514946e-05,0.9999521374702454,0.00020780052453620306,4.9983727972415326e-05,0.07890839471242339,1
130,6.354385195309973e-05,0.9999364614486694,6.200129117620768e-05,0.9999379515647888,0.000244425588706899,8.639570931698627e-05,0.07901493480683373,1
131,0.00012407960587085338,0.9998759031295776,0.00012481046991435904,0.9998750686645508,0.000214347465401661,5.856584188948422e-05,0.07789080747432331,1
132,7.360475347894613e-05,0.9999263882637024,7.386420161754182e-05,0.9999260306358337,0.0002359060910941527,8.083834553956236e-05,0.0775338684746457,1
133,6.423299806496653e-05,0.9999357461929321,6.639742989646925e-05,0.9999335408210754,0.00023840311948980953,8.506917972437005e-05,0.07666696627389194,1
134,0.00017900512601858257,0.9998210072517395,0.00018030519578776254,0.9998195171356201,0.0002484428647994476,9.503339806944868e-05,0.07670472905289845,1
135,0.00014875183527696733,0.9998512268066406,0.00014633720404784006,0.9998534917831421,0.00022183661988469638,6.922757425337267e-05,0.076304519374256,1
136,3.460496659246552e-05,0.9999653697013855,3.457698465897521e-05,0.9999653697013855,0.000226295996137618,7.304337203117401e-05,0.0766263081969922,1
137,4.634311156686428e-05,0.9999536275863647,4.653562407605844e-05,0.9999533891677856,0.00026577358221957384,0.00011217782874510286,0.07679787200316503,1
138,9.218318752762787e-05,0.9999077916145325,9.206931719479432e-05,0.9999078512191772,0.00022371584979954376,7.285277405010597e-05,0.07543153432570825,1
139,4.384187059501502e-05,0.9999561309814453,4.3837020276752324e-05,0.9999561309814453,0.0002231637311827702,7.092430706409185e-05,0.07611970871709668,1
140,7.074766598891974e-05,0.9999292492866516,7.01312410067813e-05,0.9999297857284546,0.0001983495055281658,5.189799829488404e-05,0.07322575020924221,1
141,0.00012957067087275,0.9998704195022583,0.0001297500710434844,0.9998701214790344,0.00019690312634993516,5.086202341164433e-05,0.0730205481881908,1
142,0.00037227053191064564,0.9996277093887329,0.0003751981215961079,0.9996244311332703,0.0002383367945408146,9.035860690654475e-05,0.07398909043370086,1
143,9.124077460930603e-05,0.9999087452888489,9.228633633960626e-05,0.9999076128005981,0.00027241695226703095,0.00012032248600781948,0.07604723011692638,1
144,3.826231769636674e-05,0.9999617338180542,3.6991499278306814e-05,0.9999629855155945,0.00020096384860063008,5.6287737742187725e-05,0.07233805169900531,1
145,6.040544842654588e-05,0.9999396204948425,5.959101143317395e-05,0.9999403357505798,0.0002245492696636701,7.854543387780795e-05,0.07300191420655411,1
146,6.562817712171861e-05,0.9999343752861023,6.686077554926358e-05,0.9999330639839172,0.00022296633632857356,7.997613134998064e-05,0.0714950991338396,1
147,0.00013264469715229063,0.9998673796653748,0.00013560697623954805,0.9998642802238464,0.00021236781715976627,6.900464232250578e-05,0.07168158432461667,0
148,6.363854294989433e-05,0.9999363422393799,6.666302474292113e-05,0.9999332427978516,0.00020013543958472896,5.88143328088369e-05,0.07066054981199045,0
149,0.00013253724339463757,0.9998674392700195,0.00013074772522952293,0.9998691082000732,0.0001881954474930533,4.805132797334029e-05,0.07007205643720249,0
150,4.328802255290691e-05,0.9999567270278931,4.262245593275932e-05,0.9999573230743408,0.00020575267116793678,6.53466343615512e-05,0.07020301455923113,0
151,5.3893257545059396e-05,0.999946117401123,5.4972731177480366e-05,0.9999449849128723,0.00019385771712624453,5.300009110225987e-05,0.0704288098941224,0
152,0.0001620064176316515,0.9998379945755005,0.00016095468688989768,0.9998388886451721,0.0002690164567982159,0.00011690081297082973,0.07605781855131269,0
153,0.0001422051301891656,0.9998577833175659,0.00014033063520977655,0.9998595118522644,0.00026348206300253277,0.00011888644390355978,0.07229780600122783,0
154,5.860271153098527e-05,0.9999414086341858,5.831988207274862e-05,0.9999416470527649,0.00021340707653431395,7.304128740896206e-05,0.07018289104683721,0
155,0.00010230057242065681,0.9998977184295654,0.00010396615025234584,0.9998959302902222,0.00018280442925042194,4.681325962532665e-05,0.06799558182705186,0
156,3.685864389874463e-05,0.9999631643295288,3.709229899203176e-05,0.9999628663063049,0.00022277145594209972,8.388908446602957e-05,0.06944118258291124,0
157,4.0227408233069114e-05,0.9999597668647766,4.1666776685194306e-05,0.9999582767486572,0.00019439295820196918,5.9563276533753895e-05,0.06741483739991391,0
158,0.0001977284163193151,0.99980229139328,0.0002046316630207357,0.999795138835907,0.0002916447845329623,0.00015283348744688148,0.06940564508944136,0
159,7.117111117116268e-05,0.9999288320541382,7.272533716564883e-05,0.9999272227287292,0.00025979148630894797,0.00012034816223509791,0.06972165896488364,0
160,3.304640721310789e-05,0.9999669790267944,3.394920153779112e-05,0.999966025352478,0.0001932080272518732,6.0097461466907564e-05,0.06655528008494552,0
161,9.193452938681722e-05,0.9999080896377563,9.1753168074253e-05,0.9999081492424011,0.000185899984651486,5.431898850393514e-05,0.06579049535715152,0
162,0.0001227221088528995,0.9998772740364075,0.0001247103895166663,0.9998751878738403,0.00021808268383031136,8.419686955738735e-05,0.0669429037296572,0
163,3.893790965864239e-05,0.9999610781669617,3.714094306105392e-05,0.9999628067016602,0.00020301693092380217,6.885617106280623e-05,0.0670803762136935,0
164,5.333132810834532e-05,0.999946653842926,5.218296523874348e-05,0.9999477863311768,0.0001958133887013308,6.350517334051169e-05,0.06615410391653338,0
165,5.215610754042139e-05,0.9999478459358215,5.294334847548737e-05,0.9999470114707947,0.00019987465267509724,6.679850482251301e-05,0.0665380700251967,0
166,4.5159954530337956e-05,0.9999548196792603,4.435619444382432e-05,0.9999555945396423,0.00019902419237949028,6.670528117366815e-05,0.06615945214617353,0
167,4.045658814279035e-05,0.9999595284461975,3.96927708418555e-05,0.9999602437019348,0.0001901325719140404,6.008106775622773e-05,0.06502574899899514,0
168,6.255066925830381e-05,0.9999374747276306,6.410859244103293e-05,0.9999358057975769,0.0002053207552392504,7.43260330174954e-05,0.06549735809445473,0
169,5.306168980549713e-05,0.9999469518661499,5.476615391915668e-05,0.9999451637268066,0.0001969455600788367,6.728424806085699e-05,0.06483065251127443,0
170,3.758326284862327e-05,0.9999623894691467,3.933367519571553e-05,0.9999606013298035,0.00019191545903154178,6.112085367132095e-05,0.06539729964712665,0
171,0.00010966785321090993,0.9998903274536133,0.00010903574132210384,0.9998908638954163,0.0002204260815852794,8.966377585686817e-05,0.0653811497592476,0
172,6.696596184308007e-05,0.9999330043792725,6.759680963579917e-05,0.9999323487281799,0.00020115992061247337,7.25176597425397e-05,0.0643211274026324,0
173,0.00010141858923709635,0.9998985528945923,9.938552155223833e-05,0.9999005198478699,0.00023152632522263546,9.988234391342675e-05,0.06582198686568133,0
174,5.4321991380718875e-05,0.9999457001686096,5.468825484945782e-05,0.9999452829360962,0.00025368055953449035,0.00011176284666011302,0.07095885426544853,0
175,8.81244634527488e-05,0.999911904335022,8.69556261854663e-05,0.9999129772186279,0.00019263096234010295,6.450508896422934e-05,0.06406293372381379,0
176,5.623426462764528e-05,0.9999437928199768,5.7625283843884884e-05,0.9999423027038574,0.00018725373297508857,6.271341083605103e-05,0.06227015849546701,0
177,0.00012105840976316888,0.9998789429664612,0.00012099111448306514,0.9998788833618164,0.00019227463579672715,6.680151256034128e-05,0.06273655841179607,0
178,0.00010262107441727407,0.9998973608016968,0.00010260188114776478,0.999897301197052,0.00018603292397830086,6.270542141002105e-05,0.06166374842933941,0
179,6.09809243865542e-05,0.9999390244483948,6.17409147885266e-05,0.9999381899833679,0.00021124186355701074,8.518836826273432e-05,0.06302674471462483,0
180,4.7431291675614095e-05,0.9999525547027588,4.8372873468507325e-05,0.9999516010284424,0.00020684899723778522,7.91178984300971e-05,0.06386554650223546,0
181,3.5913916830469e-05,0.9999640583992004,3.609114700860274e-05,0.9999638795852661,0.0001954562375494254,7.036028548362383e-05,0.06254797367894813,0
182,7.279195611095502e-05,0.9999272227287292,7.488907653080277e-05,0.9999250173568726,0.00019942473747580497,7.62868102426219e-05,0.06156896091258817,0
183,4.3625000072408954e-05,0.9999563694000244,4.3536874633301946e-05,0.9999564290046692,0.0001999730969199603,7.520453066493813e-05,0.062384279746019504,0
184,0.00018347361381281123,0.9998165369033813,0.00018524337306965807,0.9998145699501038,0.00020349812833419137,8.11468182699639e-05,0.06117565253455388,0
185,4.437402407775035e-05,0.9999556541442871,4.512820618035731e-05,0.9999548196792603,0.00019272831563531826,7.046346342641244e-05,0.06113242289203437,0
186,3.502470187089587e-05,0.9999649524688721,3.5366751711901486e-05,0.9999645948410034,0.0001955696374557903,7.477490363957609e-05,0.060397364165062764,0
187,0.00017769724235424262,0.9998223185539246,0.000177557354352136,0.9998222589492798,0.00018505747012338835,6.70180274039198e-05,0.05901971817567865,0
188,9.499734756008428e-05,0.999904990196228,9.433292714719556e-05,0.9999055862426758,0.00028234466410180395,0.00015498513843046187,0.06367976037880603,0
189,5.769795298090048e-05,0.9999423027038574,5.968323798919212e-05,0.9999402761459351,0.00018476760312589844,6.389104110429049e-05,0.06043827831233666,0
190,3.744767269301081e-05,0.999962568283081,3.911398581327908e-05,0.9999608397483826,0.00019446923764886777,7.372853931184292e-05,0.060370345967221496,0
