epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2945913893947112,0.6401352229905347,0.7054086923599243,0.31881815426778504,0.6935927867889404
2,0.26556243589765965,0.26584513062038645,0.7344375848770142,0.28651185842548926,0.7246414422988892
3,0.2327979753016971,0.23924316320082414,0.7672020196914673,0.2451158987426358,0.7644259929656982
4,0.2162014986583743,0.23097229911785921,0.7837985157966614,0.23480700445929314,0.7743335366249084
5,0.21272647196127203,0.22876761934395332,0.7872735261917114,0.23592427580776373,0.7732597589492798
6,0.21062068569152115,0.21198427968130687,0.7893792986869812,0.2249784952642896,0.7837794423103333
7,0.19920100594503473,0.20835254495944985,0.8007990121841431,0.21462314839406713,0.793731689453125
8,0.1913932017260249,0.19926986150858422,0.8086068630218506,0.21102865120941183,0.7971862554550171
9,0.1828459940913249,0.1979568756343889,0.8171539902687073,0.20664134117343078,0.8014028072357178
10,0.17785056879066222,0.20166498642559727,0.8221494555473328,0.20172560990719898,0.8061271905899048
11,0.1729732282562032,0.18505558684684228,0.8270267844200134,0.19415612767518656,0.813401997089386
12,0.16804981834527238,0.1806354641709775,0.8319501876831055,0.1967118634819621,0.8109457492828369
13,0.16463855204465824,0.17427718435917802,0.8353614807128906,0.19371154229724552,0.813829243183136
14,0.17191605069152413,0.16889241070100863,0.8280839920043945,0.2088431586261566,0.7992867231369019
15,0.1501092451967691,0.16135788401183876,0.8498907685279846,0.179994735367051,0.8270120620727539
16,0.15223406574352838,0.15897385211708343,0.8477659225463867,0.1735095072583091,0.8332448601722717
17,0.14294278022387755,0.14996081409360687,0.8570572137832642,0.17122822748951433,0.8354373574256897
18,0.139795786716061,0.14724151825377452,0.8602042198181152,0.17092086800669387,0.8357327580451965
19,0.1345011282635499,0.14396478372400812,0.8654989004135132,0.16420980699632953,0.8421825170516968
20,0.1351799120036793,0.15088644673767934,0.864820122718811,0.1657239522603227,0.8407273292541504
21,0.1385028550740897,0.1392866139144592,0.861497163772583,0.1616812045572371,0.844612717628479
22,0.13342222012295285,0.13960808030635824,0.8665777444839478,0.16808068635305617,0.8384623527526855
23,0.1263913725858695,0.13589020361832588,0.8736086487770081,0.15621861517883656,0.8498626351356506
24,0.12599782642292484,0.13211552678834018,0.87400221824646,0.15656053474763545,0.8495340347290039
25,0.13760751456556478,0.1319634188293365,0.8623924851417542,0.1720790933908486,0.8346195816993713
26,0.12265167485646944,0.13485615968016565,0.8773483037948608,0.15204835016416704,0.8538705706596375
27,0.12075299456357547,0.12929659976867616,0.8792470097541809,0.15093809446865103,0.8549376130104065
28,0.12237848745535386,0.12675875856688149,0.8776215314865112,0.14397405888658107,0.8616305589675903
29,0.13644956726606433,0.12583432006447212,0.8635504245758057,0.15546229474882528,0.8505895137786865
30,0.12873729091339398,0.12834784141752348,0.8712626695632935,0.14944579695328708,0.8563718199729919
31,0.11652765329856167,0.12939521697620504,0.8834723830223083,0.1450732527868595,0.8605741262435913
32,0.11675597559646465,0.12307999622358065,0.8832440376281738,0.14560710740979851,0.8600610494613647
33,0.11454068069025863,0.12122126726233305,0.885459303855896,0.15041923870491544,0.8554362654685974
34,0.11633404679482762,0.12139330260898892,0.8836659789085388,0.15492176267931737,0.8511090278625488
35,0.11831978239079272,0.1209984126122147,0.8816802501678467,0.15339730614682706,0.8525741696357727
36,0.11055966615989452,0.1189212668232455,0.8894403576850891,0.1397048568739215,0.8657335638999939
37,0.1105280610385353,0.11818191766295608,0.8894719481468201,0.1420283202456719,0.8635005354881287
38,0.11105291203266787,0.11464928774394714,0.888947069644928,0.13931100425969173,0.8661121129989624
39,0.12407743440504797,0.12112286482020519,0.8759225606918335,0.16246821877841905,0.8438563346862793
40,0.11847310320031634,0.11323719919807669,0.8815268874168396,0.15375401790072096,0.8522313237190247
41,0.10891524082281315,0.1145154622892766,0.8910847902297974,0.1407465297422122,0.8647324442863464
42,0.1428616908069879,0.11287855466331898,0.8571383357048035,0.18487519808340727,0.8223216533660889
43,0.10487299713836791,0.11467488285816188,0.89512699842453,0.13316118434389554,0.8720225095748901
44,0.10415137695286403,0.1106798254155208,0.8958486318588257,0.13357319757228764,0.8716265559196472
45,0.10693563379682629,0.10868668929026565,0.8930643796920776,0.13215037172364935,0.8729939460754395
46,0.10937637998278499,0.10825848885869407,0.8906236290931702,0.14057840031526256,0.8648940324783325
47,0.10573815327481538,0.11187918242678035,0.89426189661026,0.13440343698418541,0.8708286285400391
48,0.10792064510177875,0.10796146744096398,0.8920793533325195,0.14425665072006424,0.8613590002059937
49,0.10095977462390558,0.10958773892409787,0.8990402221679688,0.13469271729245963,0.8705506324768066
50,0.10149328425259511,0.1042564693173432,0.8985067009925842,0.13804375307589042,0.867330014705658
51,0.10668505339518837,0.10313752816292414,0.8933149576187134,0.1460050526529369,0.8596786260604858
52,0.09822348581412474,0.10366289582867871,0.9017764925956726,0.13426898374994536,0.8709578514099121
53,0.09655753104264822,0.1060756233888078,0.9034424424171448,0.13043273189218668,0.8746447563171387
54,0.10909306723553429,0.10368695044016266,0.8909069299697876,0.13711335289110316,0.8682242035865784
55,0.09784468090478515,0.10753147244385233,0.902155339717865,0.13047787958256354,0.8746013641357422
56,0.09650133974270499,0.10132817607898688,0.903498649597168,0.13514703371357628,0.8701139688491821
57,0.09685334931379916,0.09855700799560246,0.9031466245651245,0.12881018970979424,0.8762041330337524
58,0.09709352149871767,0.10129637372893836,0.9029064774513245,0.13639042928542305,0.8689189553260803
59,0.09240605873087723,0.09810585923305365,0.9075939655303955,0.13282002608019222,0.8723503947257996
60,0.09309196997431059,0.09801285649691711,0.9069080352783203,0.13173502100995038,0.873393177986145
61,0.09908923196295898,0.10448527361836758,0.9009107947349548,0.1369446863352162,0.8683862686157227
62,0.1152576056034123,0.09895571964152845,0.8847423791885376,0.14494083916609427,0.8607014417648315
63,0.09033015609202405,0.09516490739148642,0.9096698760986328,0.1340081320007945,0.8712085485458374
64,0.08995569745557487,0.09599132759569029,0.9100443124771118,0.1318875191869532,0.8732465505599976
65,0.09653966174575321,0.09445496577084701,0.9034603834152222,0.13220463517099257,0.8729418516159058
66,0.0909310772384195,0.0937493310447052,0.9090689420700073,0.13526697313731037,0.8699986934661865
67,0.09219253621000902,0.10177411907796502,0.907807469367981,0.1362016874240575,0.8691003322601318
68,0.08804862688542049,0.09474892711975845,0.9119513630867004,0.1322932471066895,0.8728566765785217
69,0.08740022334942919,0.0935681428416461,0.9125998020172119,0.13235960224438914,0.8727928996086121
70,0.09115319908614335,0.10020500375916946,0.9088467955589294,0.13203288992957735,0.8731068968772888
71,0.09121342510706727,0.09547368381783355,0.9087865948677063,0.13670473227777133,0.8686169385910034
72,0.09567395316665633,0.09083081988445864,0.9043260812759399,0.13067346322918083,0.8744133710861206
73,0.0895003244340488,0.09427091432557726,0.9104996919631958,0.12859830068333483,0.8764077425003052
74,0.08674277085881939,0.09093429092076287,0.9132572412490845,0.12731708772480488,0.87763911485672
75,0.08456682264492268,0.09156125276132816,0.9154331684112549,0.1294826223265107,0.8755578994750977
76,0.08683310444434802,0.09373974196703765,0.913166880607605,0.1312880425702599,0.8738227486610413
77,0.08409860699340235,0.08991268981165736,0.9159014225006104,0.12643776077595426,0.8784841895103455
78,0.08499801420755144,0.09181334330926953,0.9150019884109497,0.12853072564367476,0.8764727115631104
79,0.08552971098878905,0.08788563589289114,0.9144702553749084,0.1306146266302321,0.8744699358940125
80,0.08191285121398832,0.08713754316796155,0.9180871248245239,0.12731499816063882,0.8776411414146423
81,0.08157212047998934,0.08862585190493219,0.9184278845787048,0.13237579759755513,0.8727773427963257
82,0.08106058412732331,0.08652266053714477,0.9189394116401672,0.12716618894667522,0.8777841329574585
83,0.08224790391152047,0.08822367426709853,0.9177520871162415,0.1321042049449028,0.8730383515357971
84,0.10474759433063317,0.08683151785145043,0.8952524065971375,0.14266420708878375,0.8628894090652466
85,0.08779174139869522,0.09662125751938781,0.9122082591056824,0.13615107171737204,0.8691490292549133
86,0.08018081642198571,0.08631793992816947,0.919819176197052,0.12159014259260602,0.8831431269645691
87,0.08290847185729207,0.08688981415139842,0.9170915484428406,0.1252697998453386,0.8796067237854004
88,0.07740709394171072,0.08220845837967256,0.9225929379463196,0.121713336080131,0.8830246925354004
89,0.08817302824788699,0.08360708361558337,0.9118269681930542,0.135764718782611,0.8695203065872192
90,0.08173950410481404,0.08571926214818187,0.9182605147361755,0.12758175972508404,0.8773847222328186
91,0.07779276641519083,0.08492612588971649,0.922207236289978,0.12458099213587802,0.8802686929702759
92,0.07752534284943347,0.08213396339437873,0.9224746823310852,0.12414564922588264,0.8806871175765991
93,0.07773717591705256,0.08100334924171891,0.9222627878189087,0.12385810160350691,0.8809634447097778
94,0.07601942179666323,0.08278271268334306,0.9239805936813354,0.12370418898034387,0.8811113834381104
95,0.07669056340637187,0.08017296745128571,0.9233094453811646,0.1269319647832251,0.8780092597007751
96,0.0835153826766006,0.08037317673370958,0.9164846539497375,0.13995521007355574,0.8654929399490356
97,0.07757392558492976,0.08127159956191943,0.9224261045455933,0.13090381028539524,0.8741919994354248
98,0.07267057850621612,0.07890020594040598,0.927329421043396,0.12031613748588758,0.8843675255775452
99,0.07580214848103958,0.08020337292403096,0.9241978526115417,0.12419861733981567,0.8806361556053162
100,0.07189040305412607,0.07953838406885107,0.9281095862388611,0.12390785997097449,0.880915641784668
101,0.07311095491415394,0.07826410204138036,0.9268890619277954,0.12387178207338764,0.8809502720832825
102,0.08058222923868262,0.08940462423538226,0.9194177985191345,0.1377800241249,0.8675834536552429
103,0.07209900630784344,0.08004005640478055,0.927901029586792,0.11837797845350351,0.8862302303314209
104,0.07224864167005711,0.07848950753359282,0.927751362323761,0.12677111216003029,0.8781638145446777
105,0.0708513411051792,0.07811425005538285,0.9291486740112305,0.11960652539869998,0.8850495219230652
106,0.09654021629826383,0.07717050969015316,0.9034597873687744,0.15543513994936536,0.8506156206130981
107,0.07140562152965982,0.0777891166579237,0.9285944104194641,0.12329355686357836,0.8815060257911682
108,0.07019170254048367,0.07471088257218299,0.9298083186149597,0.11844594939043973,0.8861649036407471
109,0.07658010419432577,0.07891375293300226,0.9234198927879333,0.12598342320132183,0.87892085313797
110,0.07240159147647071,0.07537760744389917,0.9275984168052673,0.12104913692853254,0.8836630582809448
111,0.07163553230654843,0.07259449565926641,0.9283644556999207,0.1227153866926617,0.8820616602897644
