epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3218177779088213,0.5850775816131875,0.6781822443008423,0.3253589590738823,0.6778098344802856
2,0.25801728104335675,0.28434672508982645,0.7419826984405518,0.27382366302445893,0.7288432121276855
3,0.2150189773890692,0.23936217477151586,0.7849810123443604,0.24141264868127862,0.7609385848045349
4,0.18581443988667654,0.21039857752308602,0.8141855597496033,0.2177638774396988,0.7843570709228516
5,0.18159942411619412,0.19448473602590172,0.8184005618095398,0.21542514878802183,0.7866729497909546
6,0.15901534676745044,0.17801683594158002,0.8409846425056458,0.2021858587338612,0.7997832894325256
7,0.14988753490269321,0.16578181065948613,0.8501124382019043,0.2007083872946479,0.8012464046478271
8,0.1455637219352726,0.15884078280967578,0.8544362783432007,0.19769953144714236,0.8042259216308594
9,0.13924535002891886,0.15337582203914063,0.8607546091079712,0.1947526835677464,0.8071441054344177
10,0.12835006060506396,0.14455488149977477,0.8716499209403992,0.1902479502917608,0.8116049766540527
11,0.1374147888088299,0.1336768899243652,0.862585186958313,0.20131273078164313,0.8006479144096375
12,0.12530994269226817,0.13179807681632943,0.874690055847168,0.1880162396559083,0.8138148784637451
13,0.11483890269716035,0.12445815021355447,0.8851610422134399,0.17600963924579868,0.8257045745849609
14,0.12031778363293587,0.11725065245241223,0.879682183265686,0.18265588497515858,0.8191230893135071
15,0.10327468893024006,0.11503231001578834,0.8967252969741821,0.16992924470318163,0.8317257761955261
16,0.09737301874311938,0.11002694417436236,0.9026269912719727,0.17349662421634648,0.8281931281089783
17,0.10180596264489819,0.11006818297741797,0.8981940150260925,0.1813642226568446,0.8204021453857422
18,0.09943879641092387,0.10458864225039129,0.9005612134933472,0.1835698538187255,0.8182179927825928
19,0.09175486736351939,0.09857541791566177,0.9082451462745667,0.17402500146999955,0.8276699185371399
20,0.0875387709590654,0.09692789746191235,0.9124612212181091,0.17408146610392666,0.8276140093803406
21,0.08745963723859788,0.09422568201061131,0.9125403761863708,0.1769451380979906,0.8247781991958618
22,0.08123565545486049,0.09411556734600475,0.9187643527984619,0.1693096020735982,0.8323394060134888
23,0.07734574306426636,0.09047504355257177,0.9226542711257935,0.171111477379937,0.8305550813674927
24,0.07795471672258537,0.09029802975467173,0.9220452904701233,0.17046860092115113,0.8311916589736938
25,0.0725461805706757,0.08381681499575086,0.9274538159370422,0.1669978491348646,0.8346285820007324
26,0.074137656737764,0.08149803157904328,0.9258623123168945,0.1613063025004344,0.8402647376060486
27,0.06911659835675102,0.07922400570382925,0.9308834075927734,0.1658031355373834,0.8358116745948792
28,0.07900131758356439,0.07644249832869986,0.9209986925125122,0.17641264474496426,0.8253055214881897
29,0.07129811115838547,0.07797528759801574,0.9287018775939941,0.16601951720147598,0.8355973958969116
30,0.07495138965672114,0.07434097903941898,0.9250485897064209,0.17051911755555832,0.8311415910720825
