epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0034595071996225153,0.24168769437999205,0.9965404868125916,0.0035615806835217157,0.9964273571968079
2,0.0012235465341697658,0.002016306856155547,0.9987764358520508,0.0013289025321030845,0.9986670017242432
3,0.0008317459329005815,0.0009904366726043111,0.9991682767868042,0.0009166576373858641,0.99908047914505
4,0.00064292982797159,0.000721551058822239,0.9993570446968079,0.0007205082137630955,0.9992772340774536
5,0.000473650839081869,0.0005386921338653751,0.99952632188797,0.0005496711613778896,0.9994485974311829
6,0.00040435566124655866,0.00040240054194789533,0.9995956420898438,0.0004713993311764515,0.9995271563529968
7,0.0002840700642454061,0.00033582653425496634,0.9997159242630005,0.0003449602012402117,0.9996539950370789
8,0.0002154631303339302,0.0002638276677703662,0.999784529209137,0.00027804378296589357,0.999721109867096
9,0.00017756288640789734,0.000219516112625105,0.9998224377632141,0.00024369316955403207,0.9997555613517761
10,0.0001739452094129479,0.00021870607420321664,0.9998260736465454,0.00023997040988927781,0.9997592568397522
11,0.0002031973984111918,0.00016425222050700056,0.9997968077659607,0.0002656005208534129,0.999733567237854
12,0.0002040098585532566,0.00014794949176931505,0.9997959733009338,0.00025815441080190445,0.9997410178184509
13,0.00013765314335632852,0.00014038231387891628,0.9998623728752136,0.000197765649629642,0.9998016357421875
14,0.00015724059024294385,0.00012534499346280437,0.9998427629470825,0.00021949631286277086,0.9997798204421997
15,0.0002858281762880618,0.00012152883832586057,0.999714195728302,0.00034922752891851643,0.999649703502655
16,0.00011852551147574061,0.0001526699867764279,0.9998814463615417,0.00018668200976137427,0.9998127222061157
17,8.886850084437654e-05,9.980680117845438e-05,0.9999111294746399,0.00015021129194728222,0.9998493194580078
18,0.0002224015009542628,0.0001034816863483282,0.999777615070343,0.0002911502835152088,0.9997079372406006
19,8.513253459458949e-05,0.00011283636567629721,0.9999148845672607,0.00015015583071067236,0.9998493790626526
20,7.594727859868908e-05,8.678071218640224e-05,0.9999240636825562,0.00013545627268481087,0.9998641014099121
21,7.289810571632581e-05,8.597565864135512e-05,0.9999271035194397,0.0001343122320230324,0.9998652935028076
22,0.00014187542552199564,7.81199585131704e-05,0.9998581409454346,0.00020558097970244498,0.9997937679290771
23,0.00041142268345902656,0.00010279665184368464,0.9995885491371155,0.0004643642403599067,0.9995341897010803
24,5.836226297186393e-05,0.0001093044914216299,0.9999416470527649,0.00012051932682805098,0.9998791217803955
25,6.587033382339652e-05,6.95606897824863e-05,0.9999341368675232,0.00012567583996094973,0.9998739361763
26,0.0001498254217473085,7.386248755735078e-05,0.9998501539230347,0.0002104387503465107,0.9997888803482056
27,9.563756304187551e-05,7.194236331932754e-05,0.9999043345451355,0.0001519219149320044,0.9998475909233093
28,0.00014897682277029871,8.79231160119386e-05,0.9998510479927063,0.00021792992642633065,0.9997813701629639
29,0.00015540431319007372,6.814016502710866e-05,0.9998446106910706,0.00022737276541695347,0.9997718930244446
30,5.261287264326713e-05,6.857113761781316e-05,0.9999473690986633,0.00011319426419537676,0.9998864531517029
31,0.00013171209261901736,6.617899692781801e-05,0.9998682737350464,0.00018417584910260812,0.9998152256011963
32,0.00010917413732292713,9.06448057023569e-05,0.9998908042907715,0.00017161305308675942,0.9998278617858887
33,0.00015050803374237835,8.727732963651593e-05,0.9998494982719421,0.00022125643898846453,0.9997780323028564
34,0.00010611210326884517,6.981789280159308e-05,0.9998939037322998,0.00017184034172237157,0.9998276233673096
35,0.00016494784889941163,8.019940696061249e-05,0.9998350739479065,0.00022903865634635957,0.9997702240943909
36,0.00017172238882315306,9.268081149982613e-05,0.9998282790184021,0.000222393625489485,0.9997768998146057
37,8.939699427128971e-05,6.982886438868279e-05,0.9999105930328369,0.00015645561077557324,0.9998430609703064
38,0.00010506702782238882,0.00012195569878006333,0.999894917011261,0.0001648790645603721,0.9998345971107483
39,5.173764282265488e-05,7.666688832148347e-05,0.999948263168335,0.00011646820415134571,0.9998831748962402
40,4.00618576439035e-05,5.0512433099655335e-05,0.9999599456787109,0.000101394327205912,0.9998983144760132
41,0.0001297293127313998,4.673927956553067e-05,0.9998703002929688,0.00018957743378704016,0.9998098611831665
42,9.73676798716377e-05,5.65803845667589e-05,0.999902606010437,0.00016626802188341377,0.9998332262039185
43,0.00011635011700586085,5.746372469763734e-05,0.9998836517333984,0.0001740453410184688,0.9998254179954529
44,3.7226725249848884e-05,7.133777499860595e-05,0.9999627470970154,9.933809506494329e-05,0.9999003410339355
45,9.079366166800723e-05,0.0001008751907614063,0.9999092221260071,0.0001578606771549463,0.9998416304588318
46,8.878686472718378e-05,0.00010643130512267443,0.9999111890792847,0.00014767885008057661,0.9998518824577332
47,0.0001895555890961979,7.190505863162318e-05,0.9998104572296143,0.00024549745654381763,0.9997537136077881
48,4.75858366886336e-05,5.936921177721359e-05,0.9999524354934692,0.00011200280724431268,0.9998876452445984
49,6.4347271443455e-05,4.872256364169575e-05,0.9999356269836426,0.0001231224191750071,0.9998764991760254
50,4.78255785624018e-05,4.78470488259525e-05,0.9999521970748901,0.00011369371361784386,0.9998859763145447
51,9.201902212693238e-05,4.3562726464652175e-05,0.9999079704284668,0.0001521867616081501,0.9998473525047302
52,3.8754143578386426e-05,6.14596445823234e-05,0.999961256980896,0.00010123854873120983,0.9998984336853027
53,0.0001628759188636031,5.4906018656020555e-05,0.9998371005058289,0.00021651940495587757,0.9997828006744385
54,3.179290328986621e-05,5.710472123545171e-05,0.9999682307243347,9.509010938412566e-05,0.9999046325683594
55,5.220260878860419e-05,5.0892742853429316e-05,0.9999477863311768,0.0001100916338997261,0.9998895525932312
56,0.00015896473715467703,9.049290490684383e-05,0.999841034412384,0.0002311090998217085,0.9997681975364685
57,4.507327554258867e-05,5.968999790784333e-05,0.9999549388885498,0.00010796585459473169,0.9998916983604431
58,3.635623048846215e-05,5.3916735462882595e-05,0.999963641166687,9.764141321524985e-05,0.999902069568634
59,0.00011688429617687891,0.00011178468926660573,0.9998831152915955,0.00017599493651712663,0.9998234510421753
60,7.169553792430022e-05,9.432733361652905e-05,0.9999282956123352,0.0001361130707456768,0.9998634457588196
61,3.3545294976982685e-05,5.327632640574698e-05,0.9999664425849915,9.649391240891086e-05,0.9999032020568848
62,3.927738399760529e-05,8.302951747158358e-05,0.999960720539093,0.00010205585049666567,0.9998975992202759
63,3.232448552048374e-05,4.8082847841540855e-05,0.9999676942825317,9.366359870818581e-05,0.999906063079834
64,0.0003015519593686775,6.537091861047974e-05,0.9996984601020813,0.0003532183125729276,0.9996457099914551
65,0.00039702131540722595,6.389160627024504e-05,0.9996029734611511,0.00045418340377094966,0.9995443820953369
66,4.206231642651012e-05,5.934027133900559e-05,0.9999579191207886,0.00010597457202240058,0.9998937249183655
67,6.988995561261045e-05,4.323691266483877e-05,0.9999300837516785,0.00012898436284454733,0.9998705983161926
68,6.697363642939791e-05,4.74239417680961e-05,0.9999330043792725,0.00012803050843157837,0.999871551990509
69,0.00012775361213241792,5.307246666480315e-05,0.9998722672462463,0.00018401311586519807,0.9998154044151306
70,8.319562305786467e-05,8.529926161568441e-05,0.9999167919158936,0.00014594612730953283,0.9998536109924316
71,3.503799664893353e-05,5.3173519018952315e-05,0.9999649524688721,9.677768810134905e-05,0.9999029040336609
72,7.000087977286134e-05,6.177206441011506e-05,0.9999300241470337,0.00012762192767130725,0.9998719692230225
73,5.069884219632147e-05,6.718551275396548e-05,0.9999492764472961,0.00011154952899523446,0.9998881220817566
74,8.936603430301771e-05,6.804932235147413e-05,0.9999106526374817,0.0001587919810475439,0.9998407363891602
75,0.00015553103558879364,4.6654007297608675e-05,0.999844491481781,0.0002276258144434515,0.9997716546058655
76,8.370615926039053e-05,7.923196134548895e-05,0.9999163150787354,0.00014632937554322523,0.9998531937599182
77,0.0001357187558264491,5.205349464071343e-05,0.9998642802238464,0.00019028898256098756,0.9998091459274292
78,4.282435601493071e-05,4.074996851664793e-05,0.9999572038650513,0.0001062189043333179,0.9998934268951416
79,3.366039008383096e-05,3.8081639270537036e-05,0.9999663233757019,9.437826922717935e-05,0.9999053478240967
80,3.150717568780554e-05,4.161514625905158e-05,0.9999684691429138,9.503793054971364e-05,0.9999046921730042
81,3.9330753975053105e-05,5.671965017629176e-05,0.9999606609344482,9.751131352193409e-05,0.9999021887779236
82,5.744753189426983e-05,4.298223612983061e-05,0.9999425411224365,0.00011744017127173588,0.9998822212219238
83,8.800267934071952e-05,4.38064319929334e-05,0.9999120235443115,0.000145210920547765,0.999854326248169
84,0.00045307648732881333,4.341254398961874e-05,0.9995469450950623,0.0005356024708177578,0.9994627237319946
85,0.00029858799376139425,9.975455993781303e-05,0.9997014403343201,0.0003566293664301584,0.9996422529220581
86,3.286620243947317e-05,7.23308992170284e-05,0.9999671578407288,9.468392522960554e-05,0.9999050498008728
87,3.0268705461943205e-05,4.827939189533749e-05,0.9999697208404541,9.092537379832861e-05,0.9999088048934937
88,8.24391563901145e-05,4.010191278770296e-05,0.9999175667762756,0.00014174049752633752,0.9998578429222107
89,3.064239309066315e-05,3.693038247615683e-05,0.9999693632125854,9.334936465282094e-05,0.9999063611030579
90,4.7310676229613293e-05,3.676693664838071e-05,0.9999526739120483,0.00010914150569485618,0.9998905062675476
91,2.44548748603946e-05,4.3443433145840725e-05,0.9999755620956421,8.59882152118816e-05,0.99991375207901
92,7.940170980925451e-05,3.9230710640682614e-05,0.9999206066131592,0.00013945722845189627,0.9998601078987122
93,4.324563241445619e-05,6.597643794476847e-05,0.9999567270278931,0.00010896572205152328,0.9998906850814819
