epoch,train_r2,test_r2,n_active
1,0.769420197356741,0.7513443598591373,48
2,0.8088243389326193,0.7964918471109156,48
3,0.8255518663500183,0.8118489675405857,48
4,0.8359181988175249,0.8235789478216108,48
5,0.8383156825480932,0.8263001004370341,48
6,0.8463885870985381,0.8378761391212047,48
7,0.8481626200024934,0.835312199963009,48
8,0.8537480741505203,0.8429264350893109,48
9,0.8553535225908349,0.8448979498136477,48
10,0.8600058297534172,0.8501599805183617,48
11,0.8574205467382646,0.8453135765081953,47
12,0.8650673645450166,0.8500144677126175,46
13,0.8687595242782797,0.856663459873513,43
14,0.8662147286742463,0.8572305678234429,43
15,0.8624603907314496,0.8519129331294171,40
16,0.8716785629859425,0.8576890783903338,38
17,0.8780734051693148,0.8658839048768857,38
18,0.8785465571616721,0.8657708233842438,36
19,0.8734129854097981,0.8573369950480727,34
20,0.8829437697085711,0.8651939685219594,32
21,0.8827346055003619,0.8652779222761033,32
22,0.8852414461213697,0.8710918872353388,31
23,0.887161001632595,0.8679446899754416,31
24,0.8839542734711967,0.869408231814959,30
25,0.887677366394149,0.8685385841578434,29
26,0.890945727342958,0.8709722326410738,29
27,0.8919608111488464,0.8728204242471272,29
28,0.8879853895010323,0.870651238003151,29
29,0.8884034920967914,0.8642733702648806,27
30,0.8931716045932799,0.8745038958011946,27
31,0.8977476269747464,0.8763443340855847,27
32,0.8974859539031266,0.8787999092903293,27
33,0.8999830419868664,0.8780093915271542,25
34,0.8984636031856699,0.877177325217418,25
35,0.8815783400108277,0.8605206969264844,25
36,0.8981918152820414,0.87469947650468,24
37,0.9010383568191307,0.876724996770777,23
38,0.8917163149887686,0.8704664898298602,23
39,0.8952083969835112,0.8768374827624981,23
40,0.898552485338376,0.8730718120054487,23
41,0.9060952320285922,0.8836465857435328,23
42,0.9036669959430389,0.8775678622676649,23
43,0.8952164105936505,0.8694318747578769,22
44,0.9061597875612001,0.8795499972409762,22
45,0.9080020027385327,0.8828750375498735,22
46,0.9079405428928797,0.8816650538933015,22
47,0.9112799791221388,0.8879808739830383,22
48,0.9099989042750081,0.8851151909264099,22
49,0.908717178838757,0.8805277235388462,22
50,0.905947694238706,0.87847872479399,22
51,0.9096832497066014,0.8812634301322798,22
52,0.9096391951891979,0.8781259671638091,21
53,0.9096676993561611,0.887358777863822,21
54,0.9040820470262924,0.8808093403552177,21
55,0.915947120297916,0.8887342111537153,21
56,0.9049349268112997,0.8780160435589406,21
57,0.9148151067750382,0.8851726640984313,21
58,0.8969378548112954,0.8654167517554957,21
59,0.9144634933578832,0.8840712978548784,21
60,0.9075491453667516,0.8809545541003538,21
61,0.9164035678587602,0.8824716553317126,21
62,0.9104213821900895,0.8837410579212428,21
63,0.9091812686733385,0.8812898041142015,21
64,0.9173207960153068,0.8853651631582532,21
65,0.910003705879757,0.8842869966879611,21
66,0.9195140450215263,0.8925064212209038,21
67,0.9182300248166627,0.8891885265276313,21
68,0.9194687163605939,0.8908512218378329,21
69,0.9127606641944477,0.8814166177316376,21
70,0.9157463417391236,0.8892117173458046,21
71,0.9151238618581682,0.883232177935232,21
72,0.9107120715356801,0.8784002575482085,21
73,0.9216225656725819,0.8867591254412325,21
74,0.9212332585546961,0.8892470770696624,21
75,0.9216613771299113,0.886934372755939,21
76,0.920653374341781,0.8872461101483803,21
77,0.9243985027733282,0.89136611007433,21
78,0.9206826061449194,0.8876521202656383,21
79,0.9166031772522585,0.887548203218913,20
80,0.924340690938974,0.8904192417987972,20
81,0.9238441051971432,0.8904602788362665,20
82,0.9195604777492733,0.8906516802749228,20
83,0.9228624461056837,0.8925213588372523,20
84,0.9249217370712111,0.8918747256589954,20
85,0.9257765196515254,0.8883692936473315,20
86,0.9243651425373063,0.8926679124249208,20
87,0.9266533341623747,0.8941745423840459,20
88,0.9244789777983751,0.8946665037067919,20
89,0.923651947900301,0.8883419482575656,20
90,0.9197419531705525,0.8878182883735394,19
91,0.9182188209008969,0.8807167349961273,19
92,0.9255631303278808,0.8926938999390222,19
93,0.9226229209332104,0.8845015634292065,19
94,0.9143604259123392,0.8788542026639735,19
95,0.9173896761336819,0.8827182704717516,19
96,0.9267041521797134,0.8916131785423218,19
97,0.9293159048519493,0.8941162119818664,19
98,0.9257371910539657,0.8870867796467253,19
99,0.9219878324735621,0.8801559033229615,19
100,0.9289653746831621,0.8918242289203706,19
101,0.9146918239366562,0.8733144825730706,19
102,0.9259218714196843,0.8899842906394748,19
103,0.9314104781055992,0.8928397876141845,19
104,0.9248098668028767,0.890583300428589,19
105,0.9299181939427521,0.8913854788284232,19
106,0.9267884139063548,0.8885100187822335,19
107,0.9322948261364405,0.8910007772578382,19
108,0.9290112596894221,0.8889918004148888,19
109,0.9303583523234114,0.8950932259359041,19
110,0.9296925829812313,0.892827252201452,19
111,0.932577621964579,0.8960734758069104,19
112,0.9249040045931844,0.8870329387090108,19
113,0.9293832164350208,0.8901961408202748,19
114,0.9286617318553058,0.8915103819318141,19
115,0.9346717580587551,0.8970603096354987,19
116,0.9312185281030986,0.8951369146213042,19
117,0.9308948915270996,0.889999319178866,19
118,0.9335415406072453,0.8945255966688069,19
119,0.9275649216514052,0.883683114008819,19
120,0.9343226654511007,0.8984693543546807,19
121,0.9342569868197774,0.8960238622422729,19
122,0.9326421794436153,0.8930720362488633,19
123,0.936856407094524,0.8958149262992433,19
124,0.9345213895704729,0.8917180024554558,19
125,0.9362119232768881,0.8928873142477363,19
126,0.9357829597766176,0.8943138493579788,19
127,0.9368328633747598,0.8981517294904261,19
128,0.913845626825354,0.8717247485805238,19
129,0.9360163201887411,0.894459015271546,19
130,0.9234003633056193,0.8858135160386094,19
131,0.9309758384971516,0.8892986260556403,19
132,0.9373421427066222,0.8967635753026773,19
133,0.9252741462331325,0.8842396142568646,19
134,0.9356835494348269,0.8957573444808883,19
135,0.9208536094603202,0.8717288862732778,19
136,0.9364145979024745,0.8955857115942059,19
137,0.9230202612476577,0.8850114860102146,19
138,0.9312549820792075,0.8823848868371411,19
139,0.9294047246270432,0.8825717465725357,19
140,0.9387677864066845,0.8952092263984331,19
141,0.9372751572282401,0.8910943214336087,19
142,0.9375765307299591,0.8970820208437631,19
143,0.9140195138664717,0.8720405982312013,19
144,0.9397673502006039,0.8937828054166806,19
145,0.9368035421812049,0.8940714861500144,19
146,0.9364419669249996,0.8919751274859139,19
147,0.9221954381015567,0.8820358065912396,19
148,0.9348758272230067,0.8945494292293712,19
149,0.9403534076196669,0.8951954921271621,19
150,0.9428173043130679,0.8993692748985069,19
151,0.9388970767786243,0.8945829733649753,19
152,0.9353073329219515,0.890919700968543,19
153,0.9312458694715902,0.8885375577931668,19
154,0.9274257147933446,0.8809167385524078,19
155,0.9357638242122099,0.887694819200088,19
156,0.9362103973515465,0.8924617156134316,19
157,0.9377168870025087,0.8954205706990996,19
158,0.9419535301086768,0.8968102314334258,19
159,0.9415214575836915,0.9008971080368449,19
160,0.9431228276137857,0.8968522188691928,19
161,0.9433079217515323,0.8991596127557256,19
162,0.9360966393560506,0.8948931849378385,19
163,0.9354102659630743,0.8889198209571083,19
164,0.9368331783827291,0.8979358156919746,19
165,0.9320609681187471,0.8908233935473066,19
166,0.9397842442667309,0.893903621834217,19
167,0.9349092052203085,0.8882816432083184,19
168,0.9386674631896013,0.8920856488702367,19
169,0.9425819547591934,0.8982920720209491,19
170,0.9409642052999897,0.8968896673693176,19
171,0.9343485450433267,0.8875016208162431,19
172,0.9349990567290074,0.8871100022303346,19
173,0.9407772408371203,0.8960819970260554,19
174,0.9439925049874686,0.8984640302163549,19
175,0.9365013815365892,0.8927823661396983,19
176,0.9400332991838739,0.8953389076787391,19
177,0.9352905948025005,0.8936994496015078,19
178,0.934875710907006,0.8876830012842986,19
179,0.9423611191572991,0.8943226791415323,19
180,0.9451330243948453,0.8984941796434902,19
181,0.9332057488446293,0.8876829819184064,19
182,0.9392410132819957,0.896159164581617,19
183,0.9373509663596813,0.8918297011090548,19
184,0.9384797063877743,0.8940996995991525,19
185,0.9363404257947932,0.8874149971540432,19
186,0.9352384104340139,0.889136351206813,19
187,0.9417147028061675,0.89688596215173,19
188,0.9405638246039844,0.8908114346336212,19
189,0.945556872880715,0.9013514824119633,19
190,0.9411941712030879,0.8974215251121043,19
191,0.9355029353129154,0.8880556327363078,19
192,0.9273923390907772,0.8686365041475835,19
193,0.9415739616883813,0.898884293872362,19
194,0.9451747612048675,0.8998571793693059,19
195,0.9303203891685548,0.8853550681272084,19
196,0.9358438640001192,0.8874665758832775,19
197,0.9403545443110393,0.8981428991905898,19
198,0.9426961860606912,0.894755178581313,19
199,0.9380113769096171,0.8946924312115317,19
200,0.939756758024561,0.8874066550598044,19
