epoch,train_r2,test_r2,n_active
1,0.7636416878345682,0.7484389974957733,48
2,0.800891544796975,0.7864988174174321,48
3,0.8247081451385145,0.8105837535897384,48
4,0.8347356629101671,0.8201691704293796,48
5,0.8450396939130899,0.829791075875878,48
6,0.8486075282496448,0.8324976136021609,48
7,0.8526406595033025,0.8362504897939381,48
8,0.8671089837230357,0.8475614467284978,48
9,0.873043858775075,0.8526130628023869,48
10,0.8710225632116115,0.8515798552053051,48
11,0.8825264985045359,0.8611412306560717,48
12,0.8853835955517271,0.8609793332740153,48
13,0.8862840911293964,0.8635785805760583,48
14,0.8883524698128769,0.861708645538074,48
15,0.8913120560828446,0.8629957227824497,48
16,0.8938114958116463,0.8681277938852279,48
17,0.8973432424803763,0.8722190654656679,48
18,0.8949109043347674,0.8722080961405765,48
19,0.8998962796185604,0.8671525840950101,48
20,0.9076844375195865,0.8750724183654773,48
21,0.9085728363317995,0.8759080371845844,48
22,0.9070210732997809,0.8743362513748351,48
23,0.9121458591819523,0.877456073799771,48
24,0.9109553508166707,0.8730295562657391,48
25,0.9078587091735852,0.8744168732619209,48
26,0.9188066597027065,0.8827119115204602,48
27,0.919162360700038,0.8829470260168836,48
28,0.9214256313143538,0.8788673619168232,48
29,0.924803525669339,0.884138175624101,48
30,0.9206459208439652,0.8817683609594726,48
31,0.9228843648825619,0.8826032428279391,48
32,0.930228175581745,0.8868814480717162,48
33,0.931513049213602,0.8882729068000447,48
34,0.926401004507746,0.8835218697014842,48
35,0.9285345895360219,0.8800993643153162,48
36,0.9314689717862434,0.8844314733749609,48
37,0.9296891586758569,0.8789304574052259,48
38,0.9354193182505364,0.8864101150557115,48
39,0.9354879077677838,0.8827641581912247,48
40,0.934139534744412,0.883190488837997,48
41,0.9346804485706592,0.8831529073823332,48
42,0.9382048801455987,0.8867171533427601,48
43,0.9413005789269154,0.889148923932477,48
44,0.9336745116603311,0.8728727987067931,48
45,0.9414487575289524,0.8899326986739368,48
46,0.9383215128101233,0.8854480071440314,48
47,0.945751062507921,0.8878922112572412,48
48,0.9430870848668287,0.8846687494016425,48
49,0.9452981729498242,0.8854248276010828,48
50,0.9507154193306179,0.8893747183236416,48
51,0.9491048762752096,0.8907456793513037,48
52,0.9455566911528639,0.885346689852766,48
53,0.947889921431076,0.8832423558640008,48
54,0.947781983602891,0.886357469581161,48
55,0.94901386928567,0.8817486399884858,48
56,0.9503321708138512,0.8884147442117303,48
57,0.9448126196938771,0.8762095613958069,48
58,0.9514189711616055,0.8909978557898411,48
59,0.9432976836792845,0.8744052471613666,48
60,0.9521427295590323,0.8868084161228073,48
61,0.9554412732349301,0.8877546995397625,48
62,0.9537242450542627,0.8882211194555926,48
63,0.943132118624181,0.8793721696602929,48
64,0.9570779400370146,0.8898493285776672,48
65,0.955042551962632,0.8855343356688952,48
66,0.9587344350296115,0.8893896344789355,48
67,0.9554814131832294,0.885141139986998,48
68,0.9466405388466732,0.8726889030818399,48
69,0.9581638727728177,0.8869875766323594,48
70,0.9610900200797753,0.8935012272873204,48
71,0.9557360959819691,0.8874670827235471,48
72,0.9600295288422489,0.8922135524432718,48
73,0.9493186168570018,0.885316352761902,48
74,0.9608935966694253,0.8947763563967686,48
75,0.9601064932872524,0.8872310749017219,48
76,0.9593613997842892,0.8849581725463338,48
77,0.9621655745075361,0.8887055682606833,48
78,0.9624554771173042,0.8929259406316313,48
79,0.9633277783822186,0.8889891825854428,48
80,0.9626759009131773,0.8884270618905918,48
81,0.9645631685225838,0.8844429741469655,48
82,0.9589710937266532,0.8792601817745465,48
83,0.9578157977231136,0.877517167007527,48
84,0.9521659278675498,0.8740621877055211,48
85,0.9633529025689913,0.8919753276725242,48
86,0.9665368937544188,0.8915225069585744,48
87,0.9630372326747393,0.8850725491371191,48
88,0.9666726616075131,0.8894618115249944,48
89,0.9648430947244748,0.8892148911844514,48
90,0.9678485097829812,0.8924943281238432,48
91,0.9675248230958265,0.893748211455005,48
92,0.9653916498407653,0.8869390752584663,48
93,0.9647644840465522,0.889963798816285,48
94,0.9682857791787779,0.8904900906120008,48
95,0.9608829826368667,0.8766497876381488,48
96,0.9658193756654211,0.8905508996407386,48
97,0.9635345798181335,0.8882566496676436,48
98,0.969683702997821,0.8949160072394289,48
99,0.968227089714789,0.8907068526561854,48
100,0.9699583750933548,0.8877178326380608,48
101,0.9667888226247622,0.8912619262366983,48
102,0.9682486402438508,0.8897858094754532,48
103,0.9682307402523,0.8930564566528955,48
104,0.9687353632792179,0.883395160564044,48
105,0.9679093756543876,0.8933417228892262,48
106,0.9703965670226408,0.8870145873598995,48
107,0.9627728492001505,0.8821625136685938,48
108,0.9688899676878782,0.8860556543368122,48
109,0.9725866608445878,0.8910234556807691,48
110,0.972114791196081,0.8884909697264605,48
111,0.9734517542643187,0.889350882413077,48
112,0.9730510488187701,0.8919212866961183,48
113,0.969177243197959,0.8899753625373179,48
114,0.9699854902969223,0.8920281380790801,48
115,0.9706982209445691,0.8827234882137521,48
116,0.9708589083051145,0.8910319499624975,48
117,0.9705894578821714,0.8939389124262264,48
118,0.9738158828624619,0.8933517873809041,48
119,0.9734660131415551,0.8869423688513751,48
120,0.9714322459754133,0.8863121078803643,48
121,0.972342318751802,0.8898821053650621,48
122,0.9736827309926307,0.8906320845900719,48
123,0.9712351917366613,0.8876865479896812,48
124,0.9701088180445225,0.8838893778343049,48
125,0.9713791736327789,0.8879103764292204,48
126,0.9684908474110082,0.8805239394846436,48
127,0.9735037718179466,0.8932961535035389,48
128,0.9736212531634376,0.888643862396376,48
129,0.9707866890499344,0.8841968430848194,48
130,0.972367863821846,0.8820676964299209,48
131,0.9728823934276112,0.8882582270863826,48
132,0.9770308540107128,0.8922358568647722,48
133,0.9761491051001973,0.8906190762640724,48
134,0.9704865046889843,0.8761861930316244,48
135,0.973010997007346,0.8853334868177182,48
136,0.9720982732579287,0.8871057087891618,48
137,0.9722728493969596,0.8821315308870439,48
138,0.974624525673223,0.8824862004586936,48
139,0.9765218426284522,0.8881201468400346,48
140,0.9759408230506392,0.8886978539679826,48
