epoch,train_r2,test_r2,n_active
1,0.7590790674816458,0.7445913711406398,42
2,0.8147906823051075,0.799540629327569,42
3,0.8281902140105974,0.816193682834679,42
4,0.8439065206147656,0.8296509816255191,42
5,0.853510273535416,0.8376203298312974,42
6,0.8610845523424031,0.8441635928001147,42
7,0.8654218210654945,0.849314121044118,42
8,0.8656510355629177,0.8462225137688628,42
9,0.8755883680784828,0.8563181275336822,42
10,0.8590761356108991,0.8347028474913345,42
11,0.8744013295471843,0.8525019155165418,42
12,0.8770145241033085,0.8582022443534183,42
13,0.8905286485718232,0.8657195537302134,42
14,0.8928987301128876,0.8667200561444274,42
15,0.8917146337739422,0.8693237768277328,42
16,0.8993501200779885,0.8728098243249593,42
17,0.9009521783730162,0.8751794656306328,42
18,0.9027852699680855,0.8752940720391572,42
19,0.9057290892649444,0.8792056336323064,42
20,0.9061241403591638,0.8772225153144847,42
21,0.9089573667161297,0.8768712663741,42
22,0.9058845574476996,0.8723627854817024,42
23,0.9144173463936479,0.8816182955352483,42
24,0.9067787647581165,0.8772729968315339,42
25,0.9109219303229459,0.8760957915534299,42
26,0.9152417981674722,0.8832364308639751,42
27,0.9184964562118751,0.8851196131197816,42
28,0.9116172967807538,0.8773346874198718,42
29,0.9208718920486887,0.8883424260935777,42
30,0.9243921142097785,0.8861975003420046,42
31,0.9256357019080153,0.8869754556603826,42
32,0.9295491510233861,0.8901067151171834,42
33,0.9258231064735516,0.8863894129714799,42
34,0.9255372183048538,0.8870581827270443,42
35,0.9294255814696649,0.885743021004234,42
36,0.9294610449369429,0.8887071898063048,42
37,0.9297425591415135,0.8889840516131656,42
38,0.9334639070716646,0.8911185715610277,42
39,0.9306400683296656,0.8906804549049744,42
40,0.9326169857445195,0.893801850501999,42
41,0.935908390532496,0.8924826441598783,42
42,0.931397863321798,0.8882942732092516,42
43,0.9381980860041735,0.894954424600058,42
44,0.9401085266842794,0.894905785316997,42
45,0.9353181202987865,0.890309348397387,42
46,0.9399302477141123,0.8935679065938007,42
47,0.9415831378540688,0.8942885151172398,42
48,0.9296220434853278,0.8817685979076364,42
49,0.936970197951353,0.8914915835563009,42
50,0.9434506783040663,0.8966804603190972,42
51,0.9421007607510128,0.8936546901650223,42
52,0.9398197263619745,0.8928643776680744,42
53,0.944507436415015,0.8961463107528016,42
54,0.9461043917979358,0.8973148708815879,42
55,0.9436531751449215,0.8951693693760048,42
56,0.9411724018666779,0.8913408522430568,42
57,0.9473421789072103,0.8969253495096894,42
58,0.9437334055391469,0.8936992856641696,42
59,0.9482094382891479,0.8969130578780171,42
60,0.9349599352774247,0.8873617642403169,42
61,0.9485220140906249,0.898516364163572,42
62,0.9491052155036781,0.8986783747173563,42
63,0.9513717648345065,0.8970552522092424,42
64,0.953241566862436,0.8983448553691408,42
65,0.9510440474140065,0.896672974391161,42
