epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.002079808496012667,0.2610723077913666,0.9979202151298523,0.00200808370672884,0.9980250597000122
2,0.0005792270155188194,0.0011478389086355015,0.9994207620620728,0.0006076963448542309,0.9994023442268372
3,0.0003064007346002243,0.0004067486669800388,0.9996935725212097,0.00031093613456484645,0.9996941685676575
4,0.00017793900446595715,0.00021997630931070892,0.9998220801353455,0.00018339958583325647,0.9998196363449097
5,0.00012738046401465584,0.00014867049451752223,0.999872624874115,0.00013243160921699935,0.9998697638511658
6,9.209166326184056e-05,0.00011872903096176011,0.999907910823822,9.595818018207043e-05,0.9999056458473206
7,9.44181840145471e-05,9.593511652707242e-05,0.9999055862426758,0.00010002314048012177,0.9999016523361206
8,7.354424967688745e-05,8.318196219972138e-05,0.9999264478683472,7.706397872483583e-05,0.9999241828918457
9,6.311941473028194e-05,7.763853573871454e-05,0.9999368786811829,6.771650910854883e-05,0.9999334216117859
10,7.046734071264758e-05,6.877095468908383e-05,0.9999295473098755,7.313973867284192e-05,0.9999280571937561
11,6.316071629098006e-05,6.356063990134404e-05,0.9999368190765381,6.893508893819222e-05,0.9999322295188904
12,5.56336699565944e-05,6.540113745608298e-05,0.9999443888664246,5.70182487369813e-05,0.9999439120292664
13,5.524005291850142e-05,5.7814895988332e-05,0.9999447464942932,6.1008967229627076e-05,0.9999399781227112
14,5.0607230976406775e-05,5.9166089585913926e-05,0.9999493956565857,5.527720321418338e-05,0.9999456405639648
15,5.1224012741575064e-05,5.646130611879195e-05,0.9999487996101379,5.634867784672961e-05,0.9999445676803589
16,7.735105101475304e-05,5.388253970736659e-05,0.9999226331710815,8.034568680690859e-05,0.9999209642410278
17,0.00021967449862696415,5.246234643042235e-05,0.9997802972793579,0.00022653198766627893,0.9997771978378296
18,0.00010256178147673087,5.650382905041126e-05,0.9998974204063416,0.00010502360532155684,0.9998967051506042
19,5.556806316590529e-05,5.735025505596635e-05,0.9999444484710693,6.179432320548328e-05,0.9999392032623291
20,3.0221562936423744e-05,4.669684349999061e-05,0.9999697804450989,3.52674730584528e-05,0.9999653100967407
